ID,Name_lang
65324,Jeune serpent doré sauvage
65343,Araignée des ossements
65344,Moelleux
65395,Klaxxi'va Ik
65396,Klaxxi'va Kor
65397,Klaxxi'va Krik
65398,Klaxxi'va Sra
65434,General Purpose Bunny ZTO
65443,Bomb Target
65445,Mantide
65446,Capitaine gobelin
65447,Soldat de marine gobelin
65449,Equipe gobeline
65561,Chroniqueur Cho
65596,Petit futé
65630,Roi-tonnerre
65648,Vieux MacDonald
65651,Lindsay
65655,Eric Davidson
65656,Bill Pavois
65659,Mini
65660,Caquett
65661,Faucheur 800
65662,Sombre veuve
65664,Croc-noir
65665,Tisseur
65668,Froussette
65675,Jeune Jacquot
65676,Arrache-yeux
65677,Sinok
65725,Nimbus
65758,Robot-boum XE-321
65763,Lance-tronc d’Osul
65764,Envahisseur d’Osul
65766,Lao Chin
65767,Klaxxi'va Ik
65771,Lin Frappe Silencieuse
65780,Gong Da
65781,Suna Frappe Silencieuse
65782,Ban Cœur d’Ours
65825,Mr. Growls
65826,Mrs. Skitters
65827,Madam Flapsalot
65828,Sir Buckethead
65829,Ms. Croaker
65830,Lady Burninator
65831,Lord Landslide
65832,Boomy Jr
65833,Miss Mystical
65834,Dr. Stinky
65843,Gyrocoptère de Gros-Bras
65895,Niuzao
65898,Chi Ji
65902,Xuen
65904,Yu’lon
65961,Porte vers le Val
66036,Mantide volant
66053,Leven Lame de l’Aube
66055,Kun Clair d’Automne
66056,Anduin Wrynn
66057,Freux Orteil de Pierre
66058,Zhi l’Harmonieux
66059,He Pas de Loup
66061,Anji Clair d’Automne
66064,Tomro le tavernier
66065,Cuisinier Tope
66066,Marche-soleil Dezco
66072,Kun-Lai Refugee 01
66074,Kun-Lai Refugee 02
66104,Cerf-volant Chi Ji
66105,Cerf-volant Yu’lon
66126,Zunta
66135,Dagra la Féroce
66136,Analynn
66144,Mumtar
66145,Epiquant
66154,Eventreur
66155,Queuefouette
66156,Long-cou
66212,Grand prêtre troll
66278,Diablotin sauvage
66292,Amiral du ciel Rogers
66300,Soldat de marine du Brûleciel
66329,Voletin
66330,Vasouille
66331,Monsieur Pincette
66333,Acidus
66334,Odoron
66335,Constricteur
66352,Gluk le traître
66361,Caracole
66363,Criss
66364,Luison
66365,Tentacule de jade
66370,Gyrocoptère personnel de l’amiral Rogers
66375,Rochecuir
66376,Peau-d’ambre
66377,Sautillon
66398,Grunt garrosh’ar
66412,Elena Voltemouche
66414,Dentaile
66416,Fanal
66417,Saule
66422,Cassandra Kaboum
66427,Rafale
66428,Poulet-matic
66429,Gadget
66436,Grazzle le Grand
66438,Dent-de-feu
66439,Griffe-de-flamme
66442,Zoltan
66443,Ultramus
66444,Poutreur
66445,Marche-haine
66448,Basilic voilé
66450,Tentacule de jade
66452,Kela Totem-Sinistre
66453,Cho’guane
66454,Peste
66455,Indigon
66460,Pilote de gyrocoptère du Brûleciel
66466,Trixxy l’Impassible
66468,Blanchette
66469,Givre-gueule
66470,Minigos
66473,Gyrocoptère du Brûleciel
66478,David Kosse
66481,Ploc
66482,Nécrobi
66483,Sujet n° 142
66485,Porte-Peste
66486,Tisse-chagrin
66487,Nécrover
66488,Obsidion
66489,Viridia
66490,Garnestrasz
66491,Vénus
66492,Anklor
66493,Coacoa
66494,Suintaile
66495,Moltar
66496,Ignéus
66497,Comète
66498,Traque-Nuit
66499,Bishibosh
66500,Jack’o
66512,Deiza Cornepeste
66515,Kortas Sombremartel
66518,Everessa
66520,Durin Sombremartel
66522,Lydia Accoste
66523,UNUSED
66531,Bombi
66532,Goliath
66533,ED-005
66534,Fongor
66535,Tripatte
66536,Lumiroir
66537,Pas-Lourd
66538,Regarkitu
66539,Prince Laverrue
66540,Gueule-de-pierre
66541,Mâcheur
66542,Mâchouille
66543,Morsure-du-Néant
66544,Jadefeu
66545,Arcanus
66546,UNUSED
66547,UNUSED
66548,UNUSED
66550,Nicky Minitech
66551,Ras’an
66552,Narrok
66553,Morulu l’Ancien
66557,Chevalier de sang Antari
66561,Gorma Asaan
66566,UNUSED
66579,Jeune veuve
66580,Araignée
66583,Taran Zhu
66601,Fils de la Flamme
66603,Rell Ventenuit
66610,UNUSED
66611,UNUSED
66612,UNUSED
66613,Jabot
66614,Gloubbels
66615,Frichti
66616,Morti
66618,Couturé
66619,Etrangleuse épouvantable
66620,Ripou
66621,UNUSED
66623,UNUSED
66624,Fistule
66626,Fend-la-Chair
66627,Cadavrus
66628,Flore
66629,Maître Cuicui X-225
66631,Grison
66635,Beegle Explomèche
66636,Jacob Quasi-Sans-Tête
66638,Okrut Bouse-de-Dragon
66639,Gerbe-tripes
66641,Soldat de marine du Brûleciel
66656,Général Nazgrim
66663,Mantide volant
66664,Drake dominé
66669,Esclavagiste du désert des dragons
66674,Tourelle de la canonnière
66675,Major Payne
66697,Rell Ventenuit
66709,Dor la Muraille
66710,Fangor
66711,Sculpteciel
66712,Mangebois
66713,Dos-Epineux
66714,Traque-lumière
66715,Progéniture de Mothallus
66716,Casse-Dent
66718,Sirène
66719,Biquet
66720,Jeannot
66721,Picpic
66722,Epicator
66723,Meuleur
66724,Pinçon
66725,Moustaches
66726,Fouette-Tempête
66727,Infiltrateur krik’thik
66728,Pépi
66730,Hyuna des Sanctuaires
66733,Mo’ruk
66734,Fermière Nishi
66738,Yon le Courageux
66739,Marchefriche Shu
66741,Aki l’Elue
66747,Flaque sanglante
66796,Capitaine Doren
66802,Fracture
66804,Cristallus
66805,Rubis
66806,Scoriace
66807,Queue-Cendrée
66808,Kali
66809,Hélios
66810,Amythel
66811,Crépuscule
66812,Stridi
66813,Flottaile
66814,Pyth
66815,Bordin Poing Hardi
66819,Brok
66822,Goz Furie du Fléau
66824,Obalis
66855,Rell Ventenuit
66856,Amiral du ciel Rogers
66865,Bix Lobe-Bombe
66866,Balacroc
66871,Weili le Sage
66872,Fan la Furieuse
66896,Gyrocoptère de Gros-Bras
66897,Gyrocoptère de Gros-Bras
66913,Stormwind to Pandatia - Alliance intro Scene - CLIENT-SIDE - JSB
66915,Soldat d’élite kor’kron
66918,Chercheur Zusshi
66919,Sully « la Saumure » McLeary
66921,Mishka
66922,Amber Kearnen
66923,Frôleur
66924,Nimm Codacric
66925,Mollus
66926,Diamant
66927,Nodd Codacric
66930,Piko
66931,Soldat de Hurlevent
66942,Hantise sha
66950,Esprit de l’eau pandaren
66961,Général Nazgrim
66964,Mouillette
66965,Pluchette
66966,Brûlo
66982,Smaragdus
66983,Traquelune
66984,Chancre
66993,Helena Stanton
66996,Neigeux
66997,Drogar
67003,Taran Zhu
67011,Grunt garrosh’ar
67022,Jeune dragon de mer de l’explorateur
67063,Bombardier du Brûleciel
67067,Gyrocoptère de Rell
67068,Gyrocoptère de Rell
67158,Soldat d’élite kor’kron
67159,Moine du temple du Tigre
67230,Phalène impérial
67233,Ver à soie impérial
67249,Esclave pandaren
67262,Bruce
67268,Sanoriak
67269,Kirrawk
67281,Graisseur
67304,Fantassin de l’opération Bouclier
67319,Trottineur de Sombrelune
67329,Luisant de Sombrelune
67332,Oeil de Sombrelune
67334,Garde d’honneur garde-sanglante
67344,Loup gris rapide
67359,Gyrocoptère du Brûleciel X2
67370,Jeremy Feasel
67382,Fezwick
67383,Choupette
67384,Jugement
67386,Amiral du ciel Rogers
67387,Maître-bricoleur Suprétincelle
67395,Démolisseur de la tête de pont
67424,Combatron
67443,Corbeau
67461,Seigneur de guerre Garde-Sanglante
67485,Dominika l’illusionniste
67487,Bo Bouloche
67488,Max Mégaboum
67493,Mécano-siège 4000
67496,Distracto-matic 9000
67511,Penaud
67524,Riddoh
67525,Fran
67560,Roi Varian Wrynn
67573,Boulette
67579,Vian le Volatile
67588,Akama
67591,Millie Watt
67594,Blat
67607,Ultra-sploseur 2500
67634,Well Supplied Buff Bunny
67666,Well Fed Buff Bunny
67678,Sombre invocateur
67679,Trotteur éternel
67687,Special Attack Manager
67733,Inspired Buff Bunny
67761,Chi Ji
67765,Pilote de gyrocoptère du Brûleciel
67768,Sauterelle des marais
67771,Luciole de Luisambre
67801,Haut maréchal Doublenattes
67808,JINYU Manual Labor Bunny
67817,Véhicule barboteur
67822,Soldat d’élite du territoire du Lion
67867,Garrosh Hurlenfer
67897,Machine volante gnome
67936,GNOME Manual Labor Bunny
67938,Well Lubricated Buff Bunny
67941,Serpent huileux
67959,Maître-bricoleur Suprétincelle
67961,GNOME Gadget Bunny
67967,Mécadameur de l’opération Bouclier
67973,Genn Grisetête
67975,Inspired Buff Bunny
67976,Maître-bricoleur Suprétincelle
68003,Le roi-singe
68004,Anduin Wrynn
68005,Le seigneur de guerre de jade
68018,Jubeka Brisombre
68019,Kanrethad Bouclenoire
68025,Thrall
68038,Aggra
68052,Citoyen saccage-soleil
68059,Thrall
68084,Lor’themar Theron
68098,Ouvrier cendrelangue
68101,DWARF Manual Labor Bunny
68103,Inspired Buff Bunny
68106,Anduin Wrynn
68108,Dame Jaina Portvaillant
68116,Loaded for Bear Buff Bunny
68138,Poulet-fusée
68145,Satyre de la Légion
68147,Satyre illidari
68150,Anduin Wrynn
68151,Essence de l’ordre
68210,Site de construction nain
68213,Travail terminé
68214,Site de construction jinyu
68235,Genn Grisetête
68250,Unguloxx
68251,Mazhareen
68252,Proboskus
68253,Ixx
68254,Roi Kulaka
68255,Givré
68256,Yikkan Izu
68257,Huretripe
68263,Feu d’artifice pandaren
68267,Chaton de braise
68278,Lor’themar Theron
68287,Baine Sabot-de-Sang
68289,Xi'ri
68303,PANDAREN Manual Labor Bunny
68305,Fracasse Martèle-Sabot
68324,Hair of the Dog Buff Bunny
68327,Luciole volatile
68330,Cauldron Bunny
68357,Shan Kien
68358,Tisseur d’effroi Avartu
68359,Pandaren ASLEEP Bunny
68396,Rochers
68412,Iron Fisted Buff Bunny
68415,Crypt Bunny
68462,Esprit pandaren fluide
68463,Esprit pandaren ardent
68464,Esprit pandaren murmurant
68465,Esprit pandaren fulminant
68466,Esprit du feu pandaren
68467,Esprit de l’air pandaren
68468,Esprit de la terre pandaren
68474,Commandant Coupentaille
68476,Horridon
68477,Factionnaire kor’kron
68482,Erudit de Lune-d’Argent
68500,Heavy Metal Buff Bunny
68502,Bébé tigre spectral
68506,Rongeur du marais des Joncs
68509,Poulet-fusée
68511,Narrateur
68513,Rongeur du marais des Joncs
68518,GNOME Trap Bunny
68555,Ka’wi le Goinfre
68558,Tripépine
68559,No-No
68560,Sabot-Gris
68561,Yi la Chance
68562,Ti’un l’Explorateur
68563,Kafi
68564,Dos-Ryga
68565,Nitun
68566,Glisseur Xi’a
68567,Carmine
68568,Lumi
68569,Marley
68570,Fugace
68571,Murmequeue
68572,Boueux
68573,Darnak le Tunnelier
68575,Poudreux
68577,Esprit de l’eau pandaren
68578,Esprit de la terre pandaren
68579,Esprit de l’air pandaren
68580,Esprit du feu pandaren
68601,Mécagnon
68609,Dame Jaina Portvaillant
68612,Sentinelle de Glaive-Céleste
68613,Saccage-Soleil déplacé
68651,Dame Jaina Portvaillant
68652,Dame Jaina Portvaillant
68654,Chiot raccommodé
68655,M. Bigglesworth
68656,Araignée des ossements géante
68657,Abomination fongique
68658,Mini tueur d’esprit
68659,Idole d’Anubisath
68660,Globule de Viscidus
68661,Jeune dragon sauvage
68662,Chrominius
68663,Garde dragonnet Griffemort
68664,Diablotin du magma
68665,Messager de la Flamme
68666,Noyau de cinérite
68677,Dame Jaina Portvaillant
68683,NIGHT ELF Manual Labor Bunny
68689,Dame Jaina Portvaillant
68690,Roi Varian Wrynn
68702,Night Elf Buff Bunny
68749,Dame Jaina Portvaillant
68766,Saccage-Soleil défiant
68771,Grand griffon cuirassé
68773,Grande wyverne cuirassée
68776,Inspired Buff Bunny
68777,Le roi-singe
68795,Anduin Wrynn
68804,Jeune Harpie
68805,Yéti chétif
68806,Noble libram
68812,Anduin Wrynn
68817,Finale Controller Bunny
68819,Oeil arcanique
68820,Jeune dragonnet infini
68837,Machine volante gnome
68838,Félin flammaré
68839,Bébé robot anodisé
68841,Raptor lamerouage
68842,Tyrande Murmevent
68845,Jeune dragonnet du Nexus
68846,Avorton de Kun-Lai
68850,Proto-dragonnet émeraude
68880,Pourfendeur kor’kron
68881,Anduin Wrynn
68882,Garrosh Hurlenfer
68894,Site de construction pandaren
68895,Site de construction pandaren
68896,Site de construction elfe de la nuit
68897,Site de construction elfe de la nuit
68898,Site de construction jinyu
68899,Site de construction gnome
68900,Site de construction gnome
68901,Site de construction nain
68904,Suen
68905,Lu’lin
68918,Divine Bell Bunny
68921,Roi Varian Wrynn
68922,Dame Jaina Portvaillant
68925,Varian Wrynn jeune
68927,Tong le Mitonneur
68937,Finale Controller Bunny
68966,Dame Jaina Portvaillant
68970,Vol’jin
68972,Dame Jaina Portvaillant
68978,Réfugié saccage-soleil
69018,Totally Generic Bunny (JSB)
69025,Commandant Coupentaille
69026,Roi Varian Wrynn
69028,Generic Client-Side Bunny
69045,Garrosh
69048,Sylvanas Coursevent (Haut-Elfe)
69161,Oondasta
69170,Roturier zandalari
69208,Grimoire venteux
69257,Anduin Wrynn
69294,Garde de sang zandalari
69295,Acolyte zandalari
69296,Dérègle-âme zandalari
69601,Explosifs lourds
69648,Castor foudrequeue
69649,Panda roux
69651,Dieu-guerrier Al’chukla
69652,Shan Bu
69654,Lei Shen
69748,Sablon vivant
69755,Dieu-guerrier Al’chukla
69778,Micro-factionnaire saccage-soleil
69782,Irion
69794,Tranchedent électrifié
69796,Mâche-genoux zandalari
69818,Ancien python
69819,Coasseuse des marais
69820,Fils d’Animus
69848,Porc-épique spectral
69849,Navrecorne chétif
69888,Ra Den
69890,Panda bleu
69891,Panda crin-de-soleil
69892,Panda des montagnes
69893,Panda neigeux
69915,Roi Rastakhan
69918,Zul le Prophète
69945,Garde d’honneur zandalari
69950,Vision naga
70052,Puits des âmes démoniaque
70068,Ahoo’ru
70082,Marmiton
70083,Navrecorne pygmée
70084,Terenas Menethil
70098,Rejeton de G’nathus
70116,Civil mogu
70144,Bébé de Ji Kun
70154,Navrecorne frêle
70225,Irion
70257,Minuscule carpe rouge
70258,Minuscule carpe bleue
70259,Minuscule carpe verte
70260,Minuscule carpe blanche
70261,Placeholder Creature
70279,Moira Thaurissan
70335,Ji Patte de Feu
70438,Irion
70451,Mordille-chevilles zandalari
70452,Ecrase-pieds zandalari
70453,Ronge-orteils zandalari
70473,Chasseur de têtes crins-de-givre
70476,Irion
70543,Haïsseur zandalari
70626,Abyssal
70656,Crochet
70694,Gros Bada Boum
70707,Gruul le Tue-Dragon
70733,Tyson Sanders
70739,Docteur Mandale
70789,Bannière de rage des Zandalari
70799,Roi Varian Wrynn
70859,Thrall
70863,Grulloc
70879,Loup-de-givre gris-poil
70902,Roona
70909,Ga’nar
70920,Gronn de Givrefeu
70921,Irion
70938,Loup-de-givre gris-poil
70968,Belliciste kor’kron
70971,Gardien de Sen'jin
70972,Protecteur de Sen'jin
70974,Portes du temple
70978,Vol’jin
70980,Voyant Hao Pham Roo
70986,Lieutenant kor’kron
70989,Yu’lon
71003,Irion
71008,Parachutiste kor’kron
71014,P’tit méchant loup
71015,Gardien de ménagerie
71016,Abyssal du Néantespace
71017,Capitaine des flots
71018,Ondulin souillé
71019,Traqueur de Glissecroc
71020,Saccageur de poche
71021,Implorateur du Vide inférieur
71022,Jeune faucon-phénix
71023,Tito
71029,Gong de défi de Yu’lon
71033,Diablotin diabolique
71039,Chariot de la caravane des Tarides
71040,Kodo de la caravane des Tarides
71044,Kil’rek
71063,Voyant Hao Pham Roo
71065,Taran Zhu
71066,Surveillant kor’kron
71083,Taran Zhu
71089,Marche-soleil Dezco
71105,Irion
71108,Irion
71109,Gong de défi de Xuen
71113,Fin tireur kor’kron
71114,Visionnaire kor’kron
71116,Loup de bataille kor’kron
71126,Raptor bleu rapide
71127,Raptor vert olive rapide
71128,Raptor orange rapide
71132,Zulu le Barde
71139,Irion
71142,Irion
71144,Niuzao
71146,Gong de défi de Niuzao
71147,Vol’jin
71148,Vol’jin
71149,Thrall
71150,Chen Brune d’Orage
71151,Baine Sabot-de-Sang
71159,Gahz’rooki
71163,Val’kyr en herbe
71165,Irion
71166,Irion
71169,Chi Ji
71170,Gong de défi de Chi Ji
71172,Chevaucheur de chauve-souris sombrelance
71173,Chauve-souris sombrelance
71199,Fluide vivant
71200,Horreur visqueuse
71201,Crassouillet
71224,Tambour spirituel de Bom’bay
71249,Baine Sabot-de-Sang
71250,Vol’jin
71260,Dragon-faë enchanté
71263,Captif sombrelance
71269,VO Bunny
71275,Captif sombrelance
71281,Gardien de Sen'jin
71282,Protecteur de Sen'jin
71283,Protecteur de Sen'jin
71285,Gardien de Sen'jin
71288,Augure kor’kron
71290,Chevaucheur de chauve-souris sombrelance
71291,Chauve-souris sombrelance
71305,Gardien de Sen'jin
71306,Gardienne de Sen'jin
71307,Protecteur de Sen'jin
71308,Protectrice de Sen'jin
71317,Irion
71319,Protecteur de Sen'jin
71344,Thrall
71345,Chen Brune d’Orage
71352,Irion
71373,Captif sombrelance
71374,Captive sombrelance
71375,Captif sombrelance
71377,Captive sombrelance
71387,Irion
71404,Irion
71424,Irion
71426,Irion
71429,Ondulin propre
71434,Image de Xuen
71435,Image de Yu’lon
71438,Frappé
71439,Image de Niuzao
71441,Image de Chi Ji
71457,Gyrocoptère du Séjour de l'honneur
71488,Ancien en fleurs
71502,Ariaana
71504,Ingé-siège Boîte-Noire
71510,Vragor
71514,Gong
71589,Terrassier du Grand Printemps
71600,Ricaneuse tachetée
71646,Gronn captif
71655,Zeradar
71663,Louveteau de givre
71669,Kur’ak le Lieur
71693,Rob-les-Bons-Tuyaux
71700,Finaud
71717,Vragor
71718,Terrassier du Grand Printemps
71725,Oeil-Perçant
71728,Profiteuse fourchue
71729,Charognard bec-sanglant
71769,Vragor
71777,Vragor
71780,Loup-de-givre gris-poil
71783,Vragor
71794,Malin l’Ingenieux
71812,Totem de terre de Vragor
71816,Angara
71819,Vragor
71844,Petite veuve
71863,Guêpe de Gorgrond
71865,Garrosh Hurlenfer
71870,Cafard de Gorgrond
71875,Monture loup de givre
71879,Exilé loup-de-givre
71887,Petit quilen
71888,Bébé phénix
71890,Pied-Grek
71891,Bébé colosse mantide
71892,Serpent-nuage
71893,Scorpiot d’ambre
71894,Patte-de-Feu
71895,Serpent-nuage
71896,Serpent-nuage
71897,Nairn
71898,Eté
71899,Secousse
71900,Pointe d’azur
71901,Toxine
71902,Tiloup
71905,Charlie
71922,Pique à viande
71924,Irion
71926,Chroniqueur Cho
71927,Chen Brune d’Orage
71929,Sully « la Saumure » McLeary
71930,Maîtresse de l’Ombre Kiryn
71931,Taran Zhu
71932,Sage Mari
71933,Bling-o-tron 4000
71934,Dr Ion Fl'Or-Essence
71942,"Xu Fu, petit de Xuen"
71959,Gom
71991,Mastiff
71998,Trogg
72009,"Xu Fu, petit de Xuen"
72028,Dériveur
72053,Rototops
72054,Hurleur
72055,Chaos
72097,Stormoen
72098,Au
72099,Magot
72100,P’tit B
72101,Tonsa
72102,Cri-Cri
72103,Maltie
72104,Patience
72105,Connaissance
72106,Sagesse
72107,Chaussette
72108,Rikki
72109,Monti
72110,Bolo
72111,Li
72112,Yen
72113,Carpe Diem
72114,Rivière
72115,Spirus
72116,Dah’da
72117,Alex
72118,Cindy
72160,Loulou
72230,Draka
72240,Bondisseur des combes sire-tonnerre
72247,Hume-rebut affamée
72251,Rylak aile-de-glace
72253,Larve monstrueuse
72267,Eclat temporel
72273,Traqueur du ciel double-souffle
72285,"Chi Chi, gruon de Chi Ji"
72290,"Zao, bufflon de Niuzao"
72291,"Yu’la, dragonnet de Yu’lon"
72296,Orgrock
72297,Croque-roc mâche-glace
72307,Totem d’élémentaire de terre
72316,Eclaireur Igor Corti
72349,Garrosh Hurlenfer
72361,Ancien de Givrefeu
72377,Exurotus
72390,General Purpose Bunny ZTO
72391,Défenseur de Karabor
72392,Vol’jin
72394,Baine Sabot-de-Sang
72395,Cogneur de la Horde de Fer
72397,Enrageur de la Horde de Fer
72413,Exarque Akama
72414,Anachorète Ahura
72415,Redresseur de torts Hogo
72416,Clerc Maluuf
72462,"Chi Chi, gruon de Chi Ji"
72463,"Yu’la, dragonnet de Yu’lon"
72464,"Zao, bufflon de Niuzao"
72499,Asha
72500,Nerok
72502,Guerrière loup-de-givre
72525,Grapple Point
72539,Asha
72540,Char de la Horde de Fer
72543,Draka
72546,Grunt kor’kron
72587,VFX Bunny
72596,Citoyen de Karabor
72623,Délas Croc-de-Lune
72627,Stelle
72628,Griffeneige
72631,Kron
72637,Cordana Gangrechant
72645,Cordana Gangrechant
72651,Draka
72661,Zèle
72675,Guerrière loup-de-givre
72678,Magnaron trancheterre
72681,Orgrock
72694,Ingé-siège Boîte-Noire
72695,Irion
72696,Aklana Sabot-Agile
72705,Prison de fureur
72723,Irion
72724,Irion
72774,Malin le Marchand
72789,Cordana Gangrechant
72793,Razuun
72813,Image de Cho’gall
72814,Cordana Gangrechant
72821,Défenseur de Karabor
72836,Cordana Gangrechant
72837,Long-voyant Urquan
72868,Asha
72870,Kairoz
72871,Oeil omnivoyant
72874,Archimage Khadgar
72886,Découpeur de pierre lame-de-trillium
72887,VO Bunny
72927,Kovok
72929,Maître de l’ambre sra’thik
72954,Garde d’honneur kor’thik
72964,Goro’dan
72976,Voltigeur Urukag
72981,Aggron
72985,Luciole
72986,Shanna Pfutincelle
73011,P’tit Bling-Bling
73012,Tirailleur klaxxi
73039,Chasseur de Throm'var
73059,Etoile de Fer kor’kronne
73061,Anduin Wrynn
73066,Chroniqueur Cho
