ID,Name_lang
65124,Luyumotte
65149,Klaxxi'va Lor
65185,Mei-Li-Funkler
65187,Bernmotte
65190,Mungo
65191,Mungo
65192,Mungojunges
65203,Kaiserkrabbe
65204,Quirliges Glühwürmchen
65205,Goldfalter
65206,Goldene Zibetkatze
65207,Goldenes Zibetkätzchen
65209,Tanzender Wasserläufer
65211,Gelbbäuchiger Ochsenfrosch
65215,Gartenmotte
65216,Schreinfliege
65223,Totenkopfkakerlake
65247,Player Clone (TEMP)
65313,Donnerndes Schlangenjunges
65314,Jadekranichküken
65321,Wildes Purpurschlangenjunges
65323,Wildes Jadeschlangenjunges
65324,Wildes Goldschlangenjunges
65343,Knochenspinne
65344,Krapfen
65395,Klaxxi'va Ik
65396,Klaxxi'va Kor
65397,Klaxxi'va Krik
65398,Klaxxi'va Sra
65434,General Purpose Bunny ZTO
65443,Bomb Target
65445,Mantis
65446,Goblinkapitän
65447,Goblinmarinesoldat
65449,Goblinbesatzungsmitglied
65561,Lehrensucher Cho
65596,Blecheimerchen
65630,Donnerkönig
65648,Mac Donald
65651,Lindsay
65655,Eric Davidson
65656,Bill Schildbuckel
65659,Klitze
65660,Gacksi
65661,Feindschnitter 800
65662,Düsterwitwe
65664,Schwarzfang
65665,Netzwinder
65668,Flipser
65675,Schnäbelchen
65676,Augenhacker
65677,Charly
65725,Nimbus
65758,XE-321 Bummboter
65763,Baumwerfer von Osul
65764,Eindringling von Osul
65766,Lao-Chen
65767,Klaxxi'va Ik
65771,Lin Stillstoß
65780,Gong Da
65781,Suna Stillstoß
65782,Ban Bärenherz
65825,Herr Knurr
65826,Frau Husch
65827,Madame Flatterviel
65828,Blechkopf der Edle
65829,Tante Unke
65830,Lady Feuersturm
65831,Lord Erdrutsch
65832,Klein-Bämbäm
65833,Frollein Fidibus
65834,Dr. Stinki
65843,Starkarmgyrokopter
65895,Niuzao
65898,Chi-Ji
65902,Xuen
65904,Yu'lon
65961,Tor zum Tal
66036,Flugmantis
66053,Leven Morgenklinge
66055,Kun Herbstlicht
66056,Anduin Wrynn
66057,Rook Steinzeh
66058,Zhi der Harmonische
66059,Hee Samtfuß
66061,Anji Herbstlicht
66064,Schankwirt Tomro
66065,Koch Tope
66066,Sonnenläufer Dezco
66072,Kun-Lai Refugee 01
66074,Kun-Lai Refugee 02
66104,Chi-Ji-Drachen
66105,Yu'londrachen
66126,Zunta
66135,Dagra die Grimmige
66136,Analynn
66144,Mumtar
66145,Stachel
66154,Fetzer
66155,Springschweif
66156,Langhals
66212,Trollhohepriester
66278,Wildwichtel
66292,Himmelsadmiralin Rogers
66300,Marinesoldat der Himmelsfeuer
66329,Flatterling
66330,Schleimer
66331,Herr Zwickzwack
66333,Säurus
66334,Mufforon
66335,Boa-Ej
66352,Gluk der Verräter
66361,Tänzler
66363,Kratz
66364,Glimmer
66365,Jadetentakel
66370,Admiralin Rogers' persönlicher Gyrokopter
66375,Steinhaut
66376,Bernsteinpanzer
66377,Rabauke
66398,Grunzer von Garrosh'ar
66412,Elena Flatterflug
66414,Seidenschwinge
66416,Leuchtfeuer
66417,Grünchen
66422,Kassandra Kabumm
66427,Wirbel
66428,Gackatron
66429,Dingsbums
66436,Grazzel der Große
66438,Feuerzahn
66439,Flammenklaue
66442,Zoltan
66443,Ultramus
66444,Strahler
66445,Hasswandler
66448,Schleierbasilisk
66450,Jadetentakel
66452,Kela Grimmtotem
66453,Cho'guana
66454,Pest
66455,Indigon
66460,Gyrokopterpilot der Himmelsfeuer
66466,Die eiskalte Trixxy
66468,Blizzy
66469,Frostrachen
66470,Winzigos
66473,Gyrokopter der Himmelsfeuer
66478,David Kosse
66481,Plop
66482,Leichenfresser
66483,Versuchsobjekt 142
66485,Seuchenbringer
66486,Trübspinner
66487,Fäulerich
66488,Obsidion
66489,Viridia
66490,Garnestrasz
66491,Venus
66492,Anklor
66493,Quako
66494,Dunstschwinge
66495,Schmelzzange
66496,Funke
66497,Komet
66498,Nachtpirscher
66499,Bishibosh
66500,Kürbo
66512,Deiza Seuchenhorn
66515,Kortas Düsterhammer
66518,Everessa
66520,Durin Düsterhammer
66522,Lydia Accoste
66523,UNUSED
66531,Plosio
66532,Goliath
66533,ED-005
66534,Sporo
66535,Dreifuß
66536,Glitzerflügel
66537,Trampelchen
66538,Dramatikus
66539,Prinz Warze
66540,Felsschlund
66541,Knirscher
66542,Mampf
66543,Netherbiss
66544,Jadefeuer
66545,Arkanus
66546,UNUSED
66547,UNUSED
66548,UNUSED
66550,Nicki Mikrotech
66551,Ras'an
66552,Narrok
66553,Morulu der Ältere
66557,Blutritter Antari
66561,Gorma Asaan
66566,UNUSED
66579,Witwenspinnling
66580,Spinne
66583,Taran Zhu
66601,Sohn der Flamme
66603,Rell Nachtwind
66610,UNUSED
66611,UNUSED
66612,UNUSED
66613,Flöter
66614,Gubbel
66615,Broiler
66616,Murray
66618,Stopfstick
66619,Würgegriff
66620,Rott
66621,UNUSED
66623,UNUSED
66624,Pesthauch
66626,Fleischfetzer
66627,Kadavus
66628,Blüte
66629,Pickmeister X-225
66631,Grizzler
66635,Beegli Lunte
66636,Fast kopfloser Jakob
66638,Okrut Drachenwüste
66639,Darmwürger
66641,Marinesoldat der Himmelsfeuer
66656,General Nazgrim
66663,Flugmantis
66664,Unterworfener Drache
66669,Drachenwüstenversklaverin
66674,Luftschiffgeschützturm
66675,Major Payne
66697,Rell Nachtwind
66709,Dor die Wand
66710,Schlingor
66711,Himmelsformer
66712,Schnitzer
66713,Stachelrücken
66714,Lichtjäger
66715,Mottallus' Brut
66716,Zahnbrecher
66718,Sirene
66719,Blök
66720,Schmaus
66721,Piqua
66722,Verstümmler
66723,Stampfer
66724,Knacko
66725,Schnurra
66726,Sturmpeitscher
66727,Spitzel der Krik'thik
66728,Zirpsi
66730,Hyuna von den Schreinen
66733,Mo'ruk
66734,Bäuerin Nishi
66738,Mutiger Yon
66739,Ödniswandler Shu
66741,Aki die Auserwählte
66747,Blutige Lache
66796,Hauptmann Doren
66802,Fraktur
66804,Kristallus
66805,Rubin
66806,Kautero
66807,Ascheschwanz
66808,Kali
66809,Helios
66810,Amythel
66811,Zwielicht
66812,Klacksi
66813,Frühlo
66814,Pyth
66815,Bordin Ruhigfaust
66819,Brok
66822,Goz Unheilsfuror
66824,Obalis
66855,Rell Nachtwind
66856,Himmelsadmiralin Rogers
66865,Bix Bombenlupfer
66866,Narbzahn
66871,Weili der Weise
66872,Tobender Fan
66896,Starkarmgyrokopter
66897,Starkarmgyrokopter
66913,Stormwind to Pandatia - Alliance intro Scene - CLIENT-SIDE - JSB
66915,Elitesoldat der Kor'kron
66918,Sucher Zusshi
66919,"Sully ""Die Gurke"" McLeary"
66921,Mishka
66922,Amber Kearnen
66923,Gleiter
66924,Nimm Codeknack
66925,Mollus
66926,Diamant
66927,Nick Codeknack
66930,Gurgel
66931,Soldat von Sturmwind
66942,Sha-Heimsuchung
66950,Pandarischer Wassergeist
66961,General Nazgrim
66964,Hoppler
66965,Fluffi
66966,Lohe
66982,Smariga
66983,Mondpirscher
66984,Berstling
66993,Helena Stanton
66996,Graupi
66997,Drogar
67003,Taran Zhu
67011,Grunzer von Garrosh'ar
67022,Jungtier des Wanderfests
67063,Bomber der Himmelsfeuer
67067,Rells Gyrokopter
67068,Rells Gyrokopter
67158,Elitesoldat der Kor'kron
67159,Tigertempelmönch
67230,Kaisermotte
67233,Kaiserliche Seidenraupe
67249,Versklavter Pandaren
67262,Bruce
67268,Sanoriak
67269,Kirrawk
67281,Schmierer
67304,Fußsoldat der Operation Schildwall
67319,Dunkelmond-Jungtier
67329,Dunkelmond-Glühwürmchen
67332,Dunkelmond-Auge
67334,Bluthefts Ehrenwache
67344,Schneller grauer Wolf
67359,Gyrokopter X2 der Himmelsfeuer
67370,Jeremy Feasel
67382,Fezwick
67383,Dampfpanzerchen
67384,Richturteil
67386,Himmelsadmiralin Rogers
67387,Tüftlermeister Oberfunks
67395,Brückenkopfverwüster
67424,Kampftron
67443,Krähe
67461,Kriegsfürst Blutheft
67485,Dominika die Illusionistin
67487,Bo Bommel
67488,Max Megaspreng
67493,Belager-o-matik 4000
67496,Ablenk-o-matik 9000
67511,Kotzi
67524,Riddoh
67525,Fran
67560,König Varian Wrynn
67573,Fleischklops
67579,Vian der Flatterhafte
67588,Akama
67591,Millie Watt
67594,Blat
67607,Ultra-Pengsplodierer 2500
67634,Well Supplied Buff Bunny
67666,Well Fed Buff Bunny
67678,Dunkler Beschwörer
67679,Immerschreiter
67687,Special Attack Manager
67733,Inspired Buff Bunny
67761,Chi-Ji
67765,Gyrokopterpilot der Himmelsfeuer
67768,Sumpfhüpfer
67771,Bernglühwürmchen
67801,Hochmarschall Doppelzopf
67808,JINYU Manual Labor Bunny
67817,Blasenfallenfahrzeug
67822,Elitesoldat der Löwenlandung
67867,Garrosh Höllschrei
67897,Gnomische Flugmaschine
67936,GNOME Manual Labor Bunny
67938,Well Lubricated Buff Bunny
67941,Ölige Schlange
67959,Tüftlermeister Oberfunks
67961,GNOME Gadget Bunny
67967,Mecha-Stampfer der Operation Schildwall
67973,Genn Graumähne
67975,Inspired Buff Bunny
67976,Tüftlermeister Oberfunks
68003,Der Affenkönig
68004,Anduin Wrynn
68005,Der Jadekriegsfürst
68018,Jubeka Schattenbrecher
68019,Kanrethad Schwarzhaupt
68025,Thrall
68038,Aggra
68052,Bürger der Sonnenhäscher
68059,Thrall
68084,Lor'themar Theron
68098,Arbeiter der Aschenzungen
68101,DWARF Manual Labor Bunny
68103,Inspired Buff Bunny
68106,Anduin Wrynn
68108,Lady Jaina Prachtmeer
68116,Loaded for Bear Buff Bunny
68138,Raketenhühnchen
68145,Satyr der Legion
68147,Satyr der Illidari
68150,Anduin Wrynn
68151,Essenz der Ordnung
68210,Zwergenbaustelle
68213,Arbeit abgeschlossen
68214,Jinyubaustelle
68235,Genn Graumähne
68250,Unguloxx
68251,Mazhareen
68252,Proboskus
68253,Ixx
68254,König Kulaka
68255,Planschi
68256,Yikkan Izu
68257,Blutgeweih
68263,Pandarenfeuerwerk
68267,Glutkätzchen
68278,Lor'themar Theron
68287,Baine Bluthuf
68289,Xi'ri
68303,PANDAREN Manual Labor Bunny
68305,Draufhau Hufstampf
68324,Hair of the Dog Buff Bunny
68327,Unsteter Leuchtkäfer
68330,Cauldron Bunny
68357,Shan Kien
68358,Schreckenswirker Avartu
68359,Pandaren ASLEEP Bunny
68396,Felsen
68412,Iron Fisted Buff Bunny
68415,Crypt Bunny
68462,Fließender Pandarengeist
68463,Brennender Pandarengeist
68464,Flüsternder Pandarengeist
68465,Bebender Pandarengeist
68466,Pandarischer Feuergeist
68467,Pandarischer Luftgeist
68468,Pandarischer Erdgeist
68474,Kommandant Schlitznarbe
68476,Horridon
68477,Wache der Kor'kron
68482,Gelehrter von Silbermond
68500,Heavy Metal Buff Bunny
68502,Spektraljunges
68506,Sumpfbinsennager
68509,Raketenhühnchen
68511,Erzähler
68513,Sumpfbinsennager
68518,GNOME Trap Bunny
68555,Ka'wi der Schlinger
68558,Blutstachel
68559,No-No
68560,Grauhuf
68561,Glückspilz Yi
68562,Ti'un der Wanderer
68563,Kafi
68564,Dos-Ryga
68565,Nitun
68566,Huscher Xi'a
68567,Karmin
68568,Glühli
68569,Marley
68570,Zehenspitz
68571,Flüsterschwänzchen
68572,Schlammi
68573,Darnak der Tunnelgräber
68575,Staubi
68577,Pandarischer Wassergeist
68578,Pandarischer Erdgeist
68579,Pandarischer Luftgeist
68580,Pandarischer Feuergeist
68601,Kampfmaschine
68609,Lady Jaina Prachtmeer
68612,Sarannhas Schildwache
68613,Vertriebener Sonnenhäscher
68651,Lady Jaina Prachtmeer
68652,Lady Jaina Prachtmeer
68654,Flickenwelpe
68655,Mr. Bigglesworth
68656,Riesige Knochenspinne
68657,Fungusmonstrosität
68658,Miniwillensbrecher
68659,Götze des Anubisath
68660,Visciduströpfchen
68661,Ungezähmtes Jungtier
68662,Chrominius
68663,Welpenwache der Todeskrallen
68664,Kernfeuerwichtel
68665,Herold der Flamme
68666,Aschesteinkern
68677,Lady Jaina Prachtmeer
68683,NIGHT ELF Manual Labor Bunny
68689,Lady Jaina Prachtmeer
68690,König Varian Wrynn
68702,Night Elf Buff Bunny
68749,Lady Jaina Prachtmeer
68766,Trotziger Sonnenhäscher
68771,Großer gepanzerter Greif
68773,Großer gepanzerter Wyvern
68776,Inspired Buff Bunny
68777,Der Affenkönig
68795,Anduin Wrynn
68804,Junge Harpyie
68805,Verkümmerter Yeti
68806,Hochmütiger Buchband
68812,Anduin Wrynn
68817,Finale Controller Bunny
68819,Arkanes Auge
68820,Jungtier des ewigen Drachenschwarms
68837,Gnomische Flugmaschine
68838,Fluxfeuerkätzchen
68839,Eloxiertes Robojunges
68841,Ritzelzahnraptor
68842,Tyrande Wisperwind
68845,Nexuswelpling
68846,Kun-Lai-Junges
68850,Smaragdgrüner Protowelpe
68880,Schlächter der Kor'kron
68881,Anduin Wrynn
68882,Garrosh Höllschrei
68894,Pandarenbaustelle
68895,Pandarenbaustelle
68896,Nachtelfenbaustelle
68897,Nachtelfenbaustelle
68898,Jinyubaustelle
68899,Gnomenbaustelle
68900,Gnomenbaustelle
68901,Zwergenbaustelle
68904,Suen
68905,Lu'lin
68918,Divine Bell Bunny
68921,König Varian Wrynn
68922,Lady Jaina Prachtmeer
68925,Der junge Varian Wrynn
68927,Tong der Schmierer
68937,Finale Controller Bunny
68966,Lady Jaina Prachtmeer
68970,Vol'jin
68972,Lady Jaina Prachtmeer
68978,Flüchtling der Sonnenhäscher
69018,Totally Generic Bunny (JSB)
69025,Kommandant Schlitznarbe
69026,König Varian Wrynn
69028,Generic Client-Side Bunny
69045,Garrosh
69048,Sylvanas Windläufer
69161,Oondasta
69170,Bürger der Zandalari
69208,Windstoßgrimoire
69257,Anduin Wrynn
69294,Blutwache der Zandalari
69295,Akolyth der Zandalari
69296,Seelenverzerrer der Zandalari
69601,Schwerer Sprengstoff
69648,Donnerschwanzplanscher
69649,Roter Panda
69651,Kriegsgott Al'chukla
69652,Shan'Bu
69654,Lei Shen
69748,Lebendiger Sandling
69755,Kriegsgott Al'chukla
69778,Mikrowache der Sonnenhäscher
69782,Furorion
69794,Elektrisierter Klingenzahn
69796,Wadenbeißer der Zandalari
69818,Älterer Python
69819,Sumpfquaker
69820,Sohn des Animus
69848,Geisterhaftes Stachelschweinchen
69849,Verkümmertes Terrorhorn
69888,Ra-den
69890,Blauer Panda
69891,Sonnenpelzpanda
69892,Bergpanda
69893,Schneepanda
69915,König Rastakhan
69918,Zul der Prophet
69945,Ehrenwache der Zandalari
69950,Nagavision
70052,Dämonischer Seelenbrunnen
70068,Ahoo'ru
70082,Pierre
70083,Winziges Terrorhorn
70084,Terenas Menethil
70098,Ausgeburt von G'nathus
70116,Moguzivilist
70144,Küken von Ji-Kun
70154,Schwächliches Terrorhorn
70225,Furorion
70257,Winziger roter Karpfen
70258,Winziger blauer Karpfen
70259,Winziger grüner Karpfen
70260,Winziger weißer Karpfen
70261,Placeholder Creature
70279,Moira Thaurissan
70335,Ji Feuerpfote
70438,Furorion
70451,Knöchelreißer der Zandalari
70452,Fußschlitzer der Zandalari
70453,Zehenknabberer der Zandalari
70473,Kopfjäger der Frostmähnen
70476,Furorion
70543,Aufwiegler der Zandalari
70626,Abyssal
70656,Knabbleh
70694,Der ganz große Knaller
70707,Gruul der Drachenschlächter
70733,Dariusz Maske
70739,Doktor Eisenfaust
70789,Wutbanner der Zandalari
70799,König Varian Wrynn
70859,Thrall
70863,Grulloc
70879,Graupelz der Frostwölfe
70902,Roona
70909,Ga'nar
70920,Frostfeuergronn
70921,Furorion
70938,Graupelz der Frostwölfe
70968,Kriegstreiber der Kor'kron
70971,Wächter von Sen'jin
70972,Behüter von Sen'jin
70974,Tempeltor
70978,Vol'jin
70980,Seher Hao Pham Roo
70986,Leutnant der Kor'kron
70989,Yu'lon
71003,Furorion
71008,Fallschirmjäger der Kor'kron
71014,Kleiner böser Wolf
71015,Menageriewächter
71016,Netherraumabyssal
71017,Wellenspringer
71018,Besudelter Wogling
71019,Echsenkesselschreiter
71020,Westentaschenhäscher
71021,Niederer Leerrufer
71022,Phönixfalkenjunges
71023,Tito
71029,Herausforderungsgong von Yu'lon
71033,Dämonischer Wichtel
71039,Brachlandkarawanenwagen
71040,Brachlandkarawanenkodo
71044,Kil'rek
71063,Seher Hao Pham Roo
71065,Taran Zhu
71066,Aufseher der Kor'kron
71083,Taran Zhu
71089,Sonnenläufer Dezco
71105,Furorion
71108,Furorion
71109,Herausforderungsgong von Xuen
71113,Scharfschütze der Kor'kron
71114,Visionär der Kor'kron
71116,Schlachtwolf der Kor'kron
71126,Schneller blauer Raptor
71127,Schneller olivfarbener Raptor
71128,Schneller orangefarbener Raptor
71132,Zulu die Stimme
71139,Furorion
71142,Furorion
71144,Niuzao
71146,Herausforderungsgong von Niuzao
71147,Vol'jin
71148,Vol'jin
71149,Thrall
71150,Chen Sturmbräu
71151,Baine Bluthuf
71159,Gahz'rooki
71163,Ungeborene Val'kyr
71165,Furorion
71166,Furorion
71169,Chi-Ji
71170,Herausforderungsgong von Chi-Ji
71172,Fledermausreiter der Dunkelspeere
71173,Fledermaus der Dunkelspeere
71199,Lebendige Flüssigkeit
71200,Zähflüssiger Horror
71201,Schmutzling
71224,Bom'bays Geistertrommel
71249,Baine Bluthuf
71250,Vol'jin
71260,Verzauberter Feendrache
71263,Gefangener der Dunkelspeere
71269,VO Bunny
71275,Gefangener der Dunkelspeere
71281,Wächter von Sen'jin
71282,Behüter von Sen'jin
71283,Behüter von Sen'jin
71285,Wächter von Sen'jin
71288,Weissager der Kor'kron
71290,Fledermausreiter der Dunkelspeere
71291,Fledermaus der Dunkelspeere
71305,Wächter von Sen'jin
71306,Wächter von Sen'jin
71307,Behüter von Sen'jin
71308,Behüter von Sen'jin
71317,Furorion
71319,Behüter von Sen'jin
71344,Thrall
71345,Chen Sturmbräu
71352,Furorion
71373,Gefangener der Dunkelspeere
71374,Gefangener der Dunkelspeere
71375,Gefangener der Dunkelspeere
71377,Gefangener der Dunkelspeere
71387,Furorion
71404,Furorion
71424,Furorion
71426,Furorion
71429,Reiner Wogling
71434,Abbild von Xuen
71435,Abbild von Yu'lon
71438,Platschi
71439,Abbild von Niuzao
71441,Abbild von Chi-Ji
71457,Gyrokopter der Ehrenwacht
71488,Blühendes Urtum
71502,Ariaana
71504,Belagerungsingenieur Rußschmied
71510,Vragor
71514,Gong
71589,Ausgräber der Großblütenmine
71600,Flickpelzkläffer
71646,Gefangener Gronn
71655,Zeradar
71663,Frostwolfwelpe
71669,Kur'ak der Binder
71693,Bengel-Bot
71700,Pfiffikus
71717,Vragor
71718,Ausgräber der Großblütenmine
71725,Scharfauge
71728,Kluftdieb
71729,Blutschnabelaasfresser
71769,Vragor
71777,Vragor
71780,Graupelz der Frostwölfe
71783,Vragor
71794,Findus der Findige
71812,Vragors Erdtotem
71816,Angara
71819,Vragor
71844,Witwenjunges
71863,Gorgrondwespe
71865,Garrosh Höllschrei
71870,Gorgrondschabe
71875,Frostwolfreittier
71879,Frostwolfexilant
71887,Qilenjunges
71888,Babyphönix
71890,Grekpfote
71891,Babymantiskoloss
71892,Wolkenschlange
71893,Bernskorpiönchen
71894,Feuerpfötchen
71895,Wolkenschlange
71896,Wolkenschlange
71897,Nairn
71898,Sommer
71899,Beben
71900,Azurrücken
71901,Toxin
71902,Wolfsschweinchen
71905,Charlie
71922,Fleischspieß
71924,Furorion
71926,Lehrensucher Cho
71927,Chen Sturmbräu
71929,"Sully ""Die Gurke"" McLeary"
71930,Schattenmeisterin Kiryn
71931,Taran Zhu
71932,Der weise Mari
71933,Blingtron 4000
71934,Dr. Ion Goldbluhm
71942,"Xu-Fu, Nachwuchs von Xuen"
71959,Gom
71991,Mastiff
71998,Trogg
72009,"Xu-Fu, Nachwuchs von Xuen"
72028,Wirbler
72053,Tricerati
72054,Kreischer
72055,Chaos
72097,Stormoen
72098,Au
72099,Banki
72100,Klein B
72101,Tonsa
72102,Zirper
72103,Bräuli
72104,Geduld
72105,Wissen
72106,Weisheit
72107,Söckchen
72108,Rikki
72109,Monte
72110,Bolo
72111,Li
72112,Yen
72113,Carpe Diem
72114,Flüsschen
72115,Spirus
72116,Dah'da
72117,Alex
72118,Cindy
72160,Mondflausch
72230,Draka
72240,Klippenspringer der Donnerfürsten
72247,Ausgehungerter Restesucher
72251,Eisflügelrylak
72253,Monströse Larve
72267,Temporaler Splitter
72273,Zwillingsatem Himmelsjäger
72285,"Chi-Chi, Küken von Chi-Ji"
72290,"Zao, Kalb von Niuzao"
72291,"Yu'la, Junges von Yu'lon"
72296,Orgrock
72297,Eiskiefersteinbeißer
72307,Totem des Erdelementars
72316,Späher Igor Corti
72349,Garrosh Höllschrei
72361,Frostfeuerurahn
72377,Exurotus
72390,General Purpose Bunny ZTO
72391,Beschützer von Karabor
72392,Vol'jin
72394,Baine Bluthuf
72395,Eiserner Haudrauf
72397,Eiserner Wuttreiber
72413,Exarch Akama
72414,Anachoretin Ahura
72415,Verteidiger Hogo
72416,Kleriker Maluuf
72462,"Chi-Chi, Küken von Chi-Ji"
72463,"Yu'la, Junges von Yu'lon"
72464,"Zao, Kalb von Niuzao"
72499,Asha
72500,Nerok
72502,Kriegerin der Frostwölfe
72525,Grapple Point
72539,Asha
72540,Eiserner Panzer
72543,Draka
72546,Grunzer der Kor'kron
72587,VFX Bunny
72596,Bürger von Karabor
72623,Delas Mondfang
72627,Stele
72628,Schneeklaue
72631,Kron
72637,Cordana Teufelsang
72645,Cordana Teufelsang
72651,Draka
72661,Eifer
72675,Kriegerin der Frostwölfe
72678,Erdwälzermagnaron
72681,Orgrock
72694,Belagerungsingenieur Rußschmied
72695,Furorion
72696,Aklana Flinkhuf
72705,Zorngefängnis
72723,Furorion
72724,Furorion
72774,Findus der Verkäufer
72789,Cordana Teufelsang
72793,Razuun
72813,Abbild von Cho'gall
72814,Cordana Teufelsang
72821,Beschützer von Karabor
72836,Cordana Teufelsang
72837,Scharfseher Urquan
72868,Asha
72870,Kairoz
72871,Allsehendes Auge
72874,Erzmagier Khadgar
72886,Steinschneider mit Trilliumblatt
72887,VO Bunny
72927,Kovok
72929,Bernmeister der Sra'thik
72954,Ehrenwache der Kor'thik
72964,Goro'dan
72976,Vorhut Urukag
72981,Aggron
72985,Glühwürmchen
72986,Shanna Funkzisch
73011,Klein Bling
73012,Scharmützler der Klaxxi
73039,Jäger von Throm'var
73059,Eiserner Stern der Kor'kron
73061,Anduin Wrynn
73066,Lehrensucher Cho
73068,Klippenspringerin der Donnerfürsten
73082,Meister Li
73084,VO Bunny
73091,Rußschmieds Söldner
73095,Rußschmieds Ingenieur
73098,Aufseher der Kor'kron
73106,Sylene
73126,Xuen
73127,Chi-Ji
73128,Yu'lon
73129,Wächter von Teluuna
73130,Niuzao
73133,Der Affenkönig
73134,Kaiser Shaohao
73136,Lehrensucher Cho
73138,Furorion
73149,Quest - Legendary 5.4 - Tavern Flour Bunny - JSB
73225,Einwohner von Throm'var
73227,Eiswüstenfelswurm
73234,Aschmähnengrollhuf
73275,Bottle Bunny
73318,Lehrensucher Cho
73319,Furorion
73323,Frostwolf
73324,Schildwache von Sternenfall
73346,Tong der Schmierer
73350,Tröpfchen von Y'Shaarj
73351,Glibbriges kleines Sha
73352,Rußschmieds Bömbchen
73354,Kovok
73355,Jadenebeltänzer
73356,Rubinrotes Tröpfchen
73357,Ominöse Flamme
73359,Schluckfroschling
73364,Todesnatterjungtier
73366,Dornzangenkrabbe
73367,Ranziger Bierlementar
73368,Federwolkenmotte
73373,Raufer der Speerspießer
73393,Grunzer der Frostwölfe
73395,Yrel
73436,VO Bunny
73462,Garrosh Höllschrei
73469,Schläger der Speerspießer
73470,Raufer der Speerspießer
73480,Abbild von Erzmagier Khadgar
73491,Karaborelekk
73492,Fernus
73503,"Chi-Chi, Küken von Chi-Ji"
73505,"Xu-Fu, Nachwuchs von Xuen"
73506,"Zao, Kalb von Niuzao"
73507,"Yu'la, Junges von Yu'lon"
73532,Löwenzahnwitzbold
73533,Eschenblattgeistling
73534,Azurblaues Kranichküken
73542,Aschenflügelmotte
73543,Flammenringmotte
73546,Marin Klingenflügel
