ID,Name_lang
1955,+$k1 à l’Esquive
1956,+$k1 à l’Esquive
1957,+$k1 à l’Esquive
1958,+$k1 à l’Esquive
1959,+$k1 à l’Esquive
1960,+$k1 à l’Esquive
1961,+$k1 à l’Esquive
1962,+$k1 à l’Esquive
1963,+$k1 à l’Esquive
1964,+$k1 à l’Esquive
1965,+$k1 à l’Esquive
1966,+$k1 à l’Esquive
1967,+$k1 à l’Esquive
1968,+$k1 à l’Esquive
1969,+$k1 à l’Esquive
1970,+$k1 à l’Esquive
1971,+$k1 à l’Esquive
1972,+$k1 à l’Esquive
1973,+$k1 à l’Esquive
1983,+$k1 au Blocage
1984,+$k1 au Blocage
1985,+$k1 au Blocage
1986,+$k1 au Blocage
1987,Bloquer niveau 14
1988,Bloquer niveau 15
1989,Bloquer niveau 16
1990,Bloquer niveau 17
1991,Bloquer niveau 18
1992,Bloquer niveau 19
1993,Bloquer niveau 20
1994,Bloquer niveau 21
1995,Bloquer niveau 22
1996,Bloquer niveau 23
1997,Bloquer niveau 24
1998,Bloquer niveau 25
1999,Bloquer niveau 26
2000,Bloquer niveau 27
2001,Bloquer niveau 28
2002,Bloquer niveau 29
2003,Bloquer niveau 30
2004,Bloquer niveau 31
2005,Bloquer niveau 32
2006,Bloquer niveau 33
2007,Bloquer niveau 34
2008,Bloquer niveau 35
2009,Bloquer niveau 36
2010,Bloquer niveau 37
2011,Bloquer niveau 38
2012,Bloquer niveau 39
2013,Bloquer niveau 40
2014,Bloquer niveau 41
2015,Bloquer niveau 42
2016,Bloquer niveau 43
2017,Bloquer niveau 44
2018,Bloquer niveau 45
2019,Bloquer niveau 46
2020,Bloquer niveau 47
2021,Bloquer niveau 48
2022,Bloquer niveau 49
2023,Bloquer niveau 50
2024,Bloquer niveau 51
2025,Bloquer niveau 52
2026,Bloquer niveau 53
2027,Bloquer niveau 54
2028,Bloquer niveau 55
2029,Bloquer niveau 56
2030,Bloquer niveau 57
2031,Bloquer niveau 58
2032,Bloquer niveau 59
2033,Bloquer niveau 60
2034,Bloquer niveau 61
2035,Bloquer niveau 62
2036,Bloquer niveau 63
2037,Bloquer niveau 64
2038,Bloquer niveau 65
2039,Bloquer niveau 66
2040,+$k1 à la Puissance des attaques à distance
2041,+$k1 à la Puissance des attaques à distance
2042,+$k1 à la Puissance des attaques à distance
2043,+$k1 à la Puissance des attaques à distance
2044,+$k1 à la Puissance des attaques à distance
2045,+$k1 à la Puissance des attaques à distance
2046,+$k1 à la Puissance des attaques à distance
2047,+$k1 à la Puissance des attaques à distance
2048,+$k1 à la Puissance des attaques à distance
2049,+$k1 à la Puissance des attaques à distance
2050,+$k1 à la Puissance des attaques à distance
2051,+$k1 à la Puissance des attaques à distance
2052,+$k1 à la Puissance des attaques à distance
2053,+$k1 à la Puissance des attaques à distance
2054,+$k1 à la Puissance des attaques à distance
2055,+$k1 à la Puissance des attaques à distance
2056,+$k1 à la Puissance des attaques à distance
2057,+$k1 à la Puissance des attaques à distance
2058,+$k1 à la Puissance des attaques à distance
2059,+$k1 à la Puissance des attaques à distance
2060,+$k1 à la Puissance des attaques à distance
2061,+$k1 à la Puissance des attaques à distance
2062,+$k1 à la Puissance des attaques à distance
2063,+$k1 à la Puissance des attaques à distance
2064,+$k1 à la Puissance des attaques à distance
2065,+$k1 à la Puissance des attaques à distance
2066,+$k1 à la Puissance des attaques à distance
2067,+$k1 à la Puissance des attaques à distance
2068,+$k1 à la Puissance des attaques à distance
2069,+$k1 à la Puissance des attaques à distance
2070,+$k1 à la Puissance des attaques à distance
2071,+$k1 à la Puissance des attaques à distance
2072,+$k1 à la Puissance des attaques à distance
2073,+$k1 à la Puissance des attaques à distance
2074,+$k1 à la Puissance des attaques à distance
2075,+$k1 à la Puissance des attaques à distance
2076,+$k1 à la Puissance des attaques à distance
2077,+$k1 à la Puissance des attaques à distance
2078,+$k1 à l’Esquive
2079,+$13590s1 aux dégâts des sorts des Arcanes
2080,+$13591s1 aux dégâts des sorts des Arcanes
2081,+$k1 aux dégâts des sorts des Arcanes
2082,+$13593s1 aux dégâts des sorts des Arcanes
2083,+$13594s1 aux dégâts des sorts des Arcanes
2084,+$13595s1 aux dégâts des sorts des Arcanes
2085,+$13596s1 aux dégâts des sorts des Arcanes
2086,+$13597s1 aux dégâts des sorts des Arcanes
2087,+$13598s1 aux dégâts des sorts des Arcanes
2088,+$13599s1 aux dégâts des sorts des Arcanes
2089,+$13601s1 aux dégâts des sorts des Arcanes
2090,+$13602s1 aux dégâts des sorts des Arcanes
2091,+$13603s1 aux dégâts des sorts des Arcanes
2092,+$13604s1 aux dégâts des sorts des Arcanes
2093,+$13605s1 aux dégâts des sorts des Arcanes
2094,+$17821s1 aux dégâts des sorts des Arcanes
2095,+24 aux dégâts des sorts des Arcanes
2096,+$17823s1 aux dégâts des sorts des Arcanes
2097,+$17824s1 aux dégâts des sorts des Arcanes
2098,+$17825s1 aux dégâts des sorts des Arcanes
2099,+$17826s1 aux dégâts des sorts des Arcanes
2100,+$17827s1 aux dégâts des sorts des Arcanes
2101,+$17828s1 aux dégâts des sorts des Arcanes
2102,+$17829s1 aux dégâts des sorts des Arcanes
2103,+$17830s1 aux dégâts des sorts des Arcanes
2104,+$17832s1 aux dégâts des sorts des Arcanes
2105,+$17837s1 aux dégâts des sorts des Arcanes
2106,+$17838s1 aux dégâts des sorts des Arcanes
2107,+$17839s1 aux dégâts des sorts des Arcanes
2108,+$17840s1 aux dégâts des sorts des Arcanes
2109,+$17841s1 aux dégâts des sorts des Arcanes
2110,+$17842s1 aux dégâts des sorts des Arcanes
2111,+$17844s1 aux dégâts des sorts des Arcanes
2112,+$17845s1 aux dégâts des sorts des Arcanes
2113,+$17846s1 aux dégâts des sorts des Arcanes
2114,+$17847s1 aux dégâts des sorts des Arcanes
2115,+$17848s1 aux dégâts des sorts des Arcanes
2116,+$17849s1 aux dégâts des sorts des Arcanes
2117,+$7704s1 aux dégâts des sorts d’Ombre
2118,+$7705s1 aux dégâts des sorts d’Ombre
2119,+$7706s1 aux dégâts des sorts d’Ombre
2120,+$7707s1 aux dégâts des sorts d’Ombre
2121,+$7708s1 aux dégâts des sorts d’Ombre
2122,+$7710s1 aux dégâts des sorts d’Ombre
2123,+$7709s1 aux dégâts des sorts d’Ombre
2124,+$9412s1 aux dégâts des sorts d’Ombre
2125,+$9413s1 aux dégâts des sorts d’Ombre
2126,+$9414s1 aux dégâts des sorts d’Ombre
2127,+$9324s1 aux dégâts des sorts d’Ombre
2128,+$9325s1 aux dégâts des sorts d’Ombre
2129,+$9326s1 aux dégâts des sorts d’Ombre
2130,+$9327s1 aux dégâts des sorts d’Ombre
2131,+$9328s1 aux dégâts des sorts d’Ombre
2132,+$14793s1 aux dégâts des sorts d’Ombre
2133,+$14794s1 aux dégâts des sorts d’Ombre
2134,+$18008s1 aux dégâts des sorts d’Ombre
2135,+$18009s1 aux dégâts des sorts d’Ombre
2136,+$18010s1 aux dégâts des sorts d’Ombre
2137,+$18011s1 aux dégâts des sorts d’Ombre
2138,+$18012s1 aux dégâts des sorts d’Ombre
2139,+$18013s1 aux dégâts des sorts d’Ombre
2140,+$18014s1 aux dégâts des sorts d’Ombre
2141,+$18015s1 aux dégâts des sorts d’Ombre
2142,+$18016s1 aux dégâts des sorts d’Ombre
2143,+$18017s1 aux dégâts des sorts d’Ombre
2144,+$18018s1 aux dégâts des sorts d’Ombre
2145,+$18019s1 aux dégâts des sorts d’Ombre
2146,+$18020s1 aux dégâts des sorts d’Ombre
2147,+$18021s1 aux dégâts des sorts d’Ombre
2148,+$18022s1 aux dégâts des sorts d’Ombre
2149,+$18023s1 aux dégâts des sorts d’Ombre
2150,+$18024s1 aux dégâts des sorts d’Ombre
2151,+$18025s1 aux dégâts des sorts d’Ombre
2152,+$18026s1 aux dégâts des sorts d’Ombre
2153,+$18027s1 aux dégâts des sorts d’Ombre
2154,+$18028s1 aux dégâts des sorts d’Ombre
2155,+$7683s1 aux dégâts des sorts de Feu
2156,+$7684s1 aux dégâts des sorts de Feu
2157,+$7685s1 aux dégâts des sorts de Feu
2158,+$7686s1 aux dégâts des sorts de Feu
2159,+$7687s1 aux dégâts des sorts de Feu
2160,+$7688s1 aux dégâts des sorts de Feu
2161,+$7689s1 aux dégâts des sorts de Feu
2162,+$9399s1 aux dégâts des sorts de Feu
2163,+$9400s1 aux dégâts des sorts de Feu
2164,+$9401s1 aux dégâts des sorts de Feu
2165,+$9294s1 aux dégâts des sorts de Feu
2166,+$9295s1 aux dégâts des sorts de Feu
2167,+$9296s1 aux dégâts des sorts de Feu
2168,+$9297s1 aux dégâts des sorts de Feu
2169,+$9298s1 aux dégâts des sorts de Feu
2170,+$17747s1 aux dégâts des sorts de Feu
2171,+$17866s1 aux dégâts des sorts de Feu
2172,+$17867s1 aux dégâts des sorts de Feu
2173,+$17868s1 aux dégâts des sorts de Feu
2174,+$13830s1 aux dégâts des sorts de Feu
2175,+$17869s1 aux dégâts des sorts de Feu
2176,+$17870s1 aux dégâts des sorts de Feu
2177,+$17871s1 aux dégâts des sorts de Feu
2178,+$17872s1 aux dégâts des sorts de Feu
2179,+$17873s1 aux dégâts des sorts de Feu
2180,+$17874s1 aux dégâts des sorts de Feu
2181,+$17684s1 aux dégâts des sorts de Feu
2182,+$17875s1 aux dégâts des sorts de Feu
2183,+$17876s1 aux dégâts des sorts de Feu
2184,+$17878s1 aux dégâts des sorts de Feu
2185,+$17879s1 aux dégâts des sorts de Feu
2186,+$17880s1 aux dégâts des sorts de Feu
2187,+$17881s1 aux dégâts des sorts de Feu
2188,+$17882s1 aux dégâts des sorts de Feu
2189,+$17884s1 aux dégâts des sorts de Feu
2190,+$17885s1 aux dégâts des sorts de Feu
2191,+$17886s1 aux dégâts des sorts de Feu
2192,+$17887s1 aux dégâts des sorts de Feu
2193,+$21499s1 aux dégâts des sorts du Sacré
2194,+$21500s1 aux dégâts des sorts du Sacré
2195,+$21501s1 aux dégâts des sorts du Sacré
2196,+$21502s1 aux dégâts des sorts du Sacré
2197,+$21503s1 aux dégâts des sorts du Sacré
2198,+$21504s1 aux dégâts des sorts du Sacré
2199,+$21505s1 aux dégâts des sorts du Sacré
2200,+$21506s1 aux dégâts des sorts du Sacré
2201,+$21507s1 aux dégâts des sorts du Sacré
2202,+$21508s1 aux dégâts des sorts du Sacré
2203,+$21509s1 aux dégâts des sorts du Sacré
2204,+$21510s1 aux dégâts des sorts du Sacré
2205,+$21511s1 aux dégâts des sorts du Sacré
2206,+$21512s1 aux dégâts des sorts du Sacré
2207,+$21513s1 aux dégâts des sorts du Sacré
2208,+$21514s1 aux dégâts des sorts du Sacré
2209,+$21515s1 aux dégâts des sorts du Sacré
2210,+$21516s1 aux dégâts des sorts du Sacré
2211,+$21517s1 aux dégâts des sorts du Sacré
2212,+$21518s1 aux dégâts des sorts du Sacré
2213,+$21519s1 aux dégâts des sorts du Sacré
2214,+$21520s1 aux dégâts des sorts du Sacré
2215,+$21521s1 aux dégâts des sorts du Sacré
2216,+$21522s1 aux dégâts des sorts du Sacré
2217,+$21523s1 aux dégâts des sorts du Sacré
2218,+$21524s1 aux dégâts des sorts du Sacré
2219,+$21525s1 aux dégâts des sorts du Sacré
2220,+$21526s1 aux dégâts des sorts du Sacré
2221,+$21527s1 aux dégâts des sorts du Sacré
2222,+$21528s1 aux dégâts des sorts du Sacré
2223,+$21529s1 aux dégâts des sorts du Sacré
2224,+$21530s1 aux dégâts des sorts du Sacré
2225,+$21531s1 aux dégâts des sorts du Sacré
2226,+$21532s1 aux dégâts des sorts du Sacré
2227,+$21533s1 aux dégâts des sorts du Sacré
2228,+$21534s1 aux dégâts des sorts du Sacré
2229,+$21535s1 aux dégâts des sorts du Sacré
2230,+$21536s1 aux dégâts des sorts du Sacré
2231,+$7697s1 aux dégâts des sorts de Givre
2232,+$7698s1 aux dégâts des sorts de Givre
2233,+$7699s1 aux dégâts des sorts de Givre
2234,+$7700s1 aux dégâts des sorts de Givre
2235,+$7701s1 aux dégâts des sorts de Givre
2236,+$7702s1 aux dégâts des sorts de Givre
2237,+$7703s1 aux dégâts des sorts de Givre
2238,+$9402s1 aux dégâts des sorts de Givre
2239,+$9403s1 aux dégâts des sorts de Givre
2240,+$9404s1 aux dégâts des sorts de Givre
2241,+$9304s1 aux dégâts des sorts de Givre
2242,+$9305s1 aux dégâts des sorts de Givre
2243,+$9306s1 aux dégâts des sorts de Givre
2244,+$9307s1 aux dégâts des sorts de Givre
2245,+$9308s1 aux dégâts des sorts de Givre
2246,+$17889s1 aux dégâts des sorts de Givre
2247,+$17890s1 aux dégâts des sorts de Givre
2248,+$17891s1 aux dégâts des sorts de Givre
2249,+$17892s1 aux dégâts des sorts de Givre
2250,+$13831s1 aux dégâts des sorts de Givre
2251,+$17893s1 aux dégâts des sorts de Givre
2252,+$17894s1 aux dégâts des sorts de Givre
2253,+$17895s1 aux dégâts des sorts de Givre
2254,+$17896s1 aux dégâts des sorts de Givre
2255,+$17897s1 aux dégâts des sorts de Givre
2256,+$17898s1 aux dégâts des sorts de Givre
2257,+$17899s1 aux dégâts des sorts de Givre
2258,+$17900s1 aux dégâts des sorts de Givre
2259,+$17901s1 aux dégâts des sorts de Givre
2260,+$17902s1 aux dégâts des sorts de Givre
2261,+$17903s1 aux dégâts des sorts de Givre
2262,+$17905s1 aux dégâts des sorts de Givre
2263,+$17906s1 aux dégâts des sorts de Givre
2264,+$17907s1 aux dégâts des sorts de Givre
2265,+$17908s1 aux dégâts des sorts de Givre
2266,+$17909s1 aux dégâts des sorts de Givre
2267,+53 aux dégâts des sorts de Givre
2268,+$17911s1 aux dégâts des sorts de Givre
2269,+$7690s1 aux dégâts des sorts de Nature
2270,+$7691s1 aux dégâts des sorts de Nature
2271,+$7692s1 aux dégâts des sorts de Nature
2272,+$7693s1 aux dégâts des sorts de Nature
2273,+$7694s1 aux dégâts des sorts de Nature
2274,+$7695s1 aux dégâts des sorts de Nature
2275,+$7696s1 aux dégâts des sorts de Nature
2276,+$9409s1 aux dégâts des sorts de Nature
2277,+13 aux dégâts des sorts de Nature
2278,+$9411s1 aux dégâts des sorts de Nature
2279,+$9357s1 aux dégâts des sorts de Nature
2280,+$9358s1 aux dégâts des sorts de Nature
2281,+$9359s1 aux dégâts des sorts de Nature
2282,+$9360s1 aux dégâts des sorts de Nature
2283,+$9361s1 aux dégâts des sorts de Nature
2284,+$17987s1 aux dégâts des sorts de Nature
2285,+$17988s1 aux dégâts des sorts de Nature
2286,+$17989s1 aux dégâts des sorts de Nature
2287,+$17990s1 aux dégâts des sorts de Nature
2288,+$17819s1 aux dégâts des sorts de Nature
2289,+$17991s1 aux dégâts des sorts de Nature
2290,+31 aux dégâts des sorts de Nature
2291,+$17993s1 aux dégâts des sorts de Nature
2292,+$16638s1 aux dégâts des sorts de Nature
2293,+$17994s1 aux dégâts des sorts de Nature
2294,+$17995s1 aux dégâts des sorts de Nature
2295,+$17996s1 aux dégâts des sorts de Nature
2296,+$17997s1 aux dégâts des sorts de Nature
2297,+$17998s1 aux dégâts des sorts de Nature
2298,+$17999s1 aux dégâts des sorts de Nature
2299,+$18000s1 aux dégâts des sorts de Nature
2300,+$18001s1 aux dégâts des sorts de Nature
2301,+$18002s1 aux dégâts des sorts de Nature
2302,+$18003s1 aux dégâts des sorts de Nature
2303,+$18004s1 aux dégâts des sorts de Nature
2304,+$18005s1 aux dégâts des sorts de Nature
2305,+$18006s1 aux dégâts des sorts de Nature
2306,+$18007s1 aux dégâts des sorts de Nature
2307,+$k1 à la Puissance des sorts
2308,+$k1 à la Puissance des sorts
2309,+$k1 à la Puissance des sorts
2310,+$k1 à la Puissance des sorts
2311,+$9396s1 à la Puissance des sorts
2312,+$k1 à la Puissance des sorts
2313,+$k1 à la Puissance des sorts
2314,+$k1 à la Puissance des sorts
2315,+$k1 à la Puissance des sorts
2316,+$k1 à la Puissance des sorts
2317,+$k1 à la Puissance des sorts
2318,+$k1 à la Puissance des sorts
2319,+$k1 à la Puissance des sorts
2320,+$k1 à la Puissance des sorts
2321,+$k1 à la Puissance des sorts
2322,+$k1 à la Puissance des sorts
2323,+$k1 à la Puissance des sorts
2324,+$k1 à la Puissance des sorts
2325,+$k1 à la Puissance des sorts
2326,+$k1 à la Puissance des sorts
2327,+$k1 à la Puissance des sorts
2328,+$k1 à la Puissance des sorts
2329,+$k1 à la Puissance des sorts
2330,+$k1 à la Puissance des sorts
2331,+$k1 à la Puissance des sorts
2332,+$k1 à la Puissance des sorts
2333,+$k1 à la Puissance des sorts
2334,+$k1 à la Puissance des sorts
2335,+$k1 à la Puissance des sorts
2336,+$k1 à la Puissance des sorts
2337,+$k1 à la Puissance des sorts
2338,+$k1 à la Puissance des sorts
2339,+$k1 à la Puissance des sorts
2340,+$k1 à la Puissance des sorts
2341,+$k1 à la Puissance des sorts
2342,+$k1 à la Puissance des sorts
2343,+$k1 à la Puissance des sorts
2344,+$k1 à la Puissance des sorts
2363,+$21359s1 point de mana toutes les 5 s
2364,+$21621s1 point de mana toutes les 5 s
2365,+$21622s1 point de mana toutes les 5 s
2366,+$k1 points de mana toutes les 5 s
2367,+$k1 points de mana toutes les 5 s
2368,+$k1 points de mana toutes les 5 s
2369,+$k1 points de mana toutes les 5 s
2370,+$k1 points de mana toutes les 5 s
2371,+$k1 points de mana toutes les 5 s
2372,+$k1 points de mana toutes les 5 s
2373,+$k1 points de mana toutes les 5 s
2374,+$k1 points de mana toutes les 5 s
2375,+$k1 points de mana toutes les 5 s
2376,+$k1 points de mana toutes les 5 s
2377,+$k1 points de mana toutes les 5 s
2378,+$k1 points de mana toutes les 5 s
2379,+$k1 points de mana toutes les 5 s
2380,+$k1 points de mana toutes les 5 s
2381,+$k1 à la Polyvalence
2382,+$k1 points de mana toutes les 5 s
2383,+$k1 points de mana toutes les 5 s
2384,+$k1 points de mana toutes les 5 s
2385,+$k1 points de mana toutes les 5 s
2386,+$k1 à la Polyvalence
2387,+$k1 à la Polyvalence
2388,+$k1 à la Polyvalence
2389,+$k1 à la Polyvalence
2390,+$k1 à la Polyvalence
2391,+$k1 à la Polyvalence
2392,+$k1 à la Polyvalence
2393,+$k1 à la Polyvalence
2394,+$k1 à la Polyvalence
2395,+$k1 à la Polyvalence
2396,+$k1 points de mana toutes les 5 s
2397,+$k1 points de mana toutes les 5 s
2398,+$k1 points de mana toutes les 5 s
2399,+$k1 points de mana toutes les 5 s
2400,+$k1 points de mana toutes les 5 s
2401,+$21587s1 point de vie toutes les 5 s
2402,+$21588s1 point de vie toutes les 5 s
2403,+$21589s1 point de vie toutes les 5 s
2404,+1 point de vie toutes les 5 s
2405,+1 point de vie toutes les 5 s
2406,+$21346s1 points de vie toutes les 5 s
2407,+2 points de vie toutes les 5 s
2408,+2 points de vie toutes les 5 s
2409,+2 points de vie toutes les 5 s
2410,+3 points de vie toutes les 5 s
2411,+3 points de vie toutes les 5 s
2412,+$21596s1 points de vie toutes les 5 s
2413,+$21597s1 points de vie toutes les 5 s
2414,+4 points de vie toutes les 5 s
2415,+4 points de vie toutes les 5 s
2416,+4 points de vie toutes les 5 s
2417,+4 points de vie toutes les 5 s
2418,+5 points de vie toutes les 5 s
2419,+5 points de vie toutes les 5 s
2420,+5 points de vie toutes les 5 s
2421,+5 points de vie toutes les 5 s
2422,+6 points de vie toutes les 5 s
2423,+6 points de vie toutes les 5 s
2424,+6 points de vie toutes les 5 s
2425,+6 points de vie toutes les 5 s
2426,+7 points de vie toutes les 5 s
2427,+7 points de vie toutes les 5 s
2428,+7 points de vie toutes les 5 s
2429,+7 points de vie toutes les 5 s
2430,+8 points de vie toutes les 5 s
2431,+8 points de vie toutes les 5 s
2432,+8 points de vie toutes les 5 s
2433,+8 points de vie toutes les 5 s
2434,+$21614s1 points de vie toutes les 5 s
2435,+9 points de vie toutes les 5 s
2436,+9 points de vie toutes les 5 s
2437,+9 points de vie toutes les 5 s
2438,+10 points de vie toutes les 5 s
2443,+$21930s1 aux dégâts des sorts de Givre
