ID,Name_lang
64673,Albero Dorato
64674,Cucciolo Pandaren
64675,Padre Pandaren
64677,Stella
64717,Kunchong del Terrore
64746,Elmion Arcano
64747,Elmion Ardente
64748,Elmion Gelido
64761,Ragno Salterino
64774,Rana Maculata degli Alberi
64775,Tanuki Mascherato
64776,Cucciolo di Tanuki Mascherato
64777,Procellaria Sabbiosa
64779,Granchio delle Guglie
64781,Monaco del Tempio della Tigre
64782,Procione
64783,Cucciolo di Procione
64784,Rattospino
64785,Cucciolo di Rattospino
64786,Grillo Canterino delle Paludi
64787,Lontra Sifang
64788,Cucciolo di Lontra Sifang
64789,Tartarughina Gusciomolle
64790,Volpe Alpina
64791,Cucciolo di Volpe Alpina
64792,Varano delle Pianure
64793,Topo della Prateria
64794,Gallina Szechuan
64795,Lepre di Tolai
64796,Cucciolo di Lepre di Tolai
64797,Serpente Zooey
64798,Ragnetto d'Ametista
64799,Scarabeo Appetitoso
64800,Testuggine Spinosa
64801,Grillo delle Praterie
64802,Ratto Lanoso
64803,Porcospino Velato
64804,Porcospino Silente
64805,Scorpione Coriaceo
64806,Buccino Salmastro
64807,Scarafaggio Resiliente
64809,Irathion
64814,Globe of Azeroth [DND]
64818,Stendardo dell'Alleanza
64819,Stendardo dell'Orda
64868,Kor'kron Dubs
64872,Maresciallo dei Cieli Schven
64874,Cannoniere Buczacki
64875,Raminga della Sapienza Amai
64899,Miniserpe Volante Meccanica
64977,Serpe delle Nubi d'Onice
65029,Gallo in Amore
65054,Ragnetto di Morsofervido
65099,Baco da Seta Selvaggio
65124,Falena Luyu
65149,Klaxxi'va Lor
65185,Lucciola Mei Li
65187,Falena d'Ambra
65190,Mangusta
65191,Mangusta
65192,Cucciolo di Mangusta
65203,Granchio Imperatore
65204,Lucciola Effervescente
65205,Falena Dorata
65206,Zibetto Dorato
65207,Cucciolo di Zibetto Dorato
65209,Gerride Danzante
65211,Rana Toro dal Ventre Giallo
65215,Falena dei Giardini
65216,Insetto del Santuario
65223,Scarafaggio Testamorta
65247,Player Clone (TEMP)
65313,Cucciolo di Serpe Tonante
65314,Cucciolo di Gru di Giada
65321,Cucciolo di Serpe Cremisi
65323,Cucciolo di Serpe di Giada
65324,Cucciolo di Serpe Dorata
65343,Ragno delle Ossa
65344,Muffin
65395,Klaxxi'va Ik
65396,Klaxxi'va Kor
65397,Klaxxi'va Krik
65398,Klaxxi'va Sra
65434,General Purpose Bunny ZTO
65443,Bersaglio della Bomba
65445,Mantid
65446,Capitano Goblin
65447,Soldato Goblin
65449,Equipaggio Goblin
65561,Ramingo della Sapienza Cho
65596,Lattina
65630,Re del Tuono
65648,Zio Tobia
65651,Lindsay
65655,Eric Davidson
65656,Bill Buckler
65659,Teensy
65660,Chioccia
65661,Mietinemici 800
65662,Vedova Oscura
65664,Artiglionero
65665,Torcitele
65668,Pelone
65675,Giovane Becchy
65676,Strappaocchi
65677,Nanner
65725,Nimbus
65758,Bombabot XE-321
65763,Scagliatronchi di Osul
65764,Invasore di Osul
65766,Lao-Chin
65767,Klaxxi'va Ik
65771,Lin Colpo Silente
65780,Gong Da
65781,Suna Colpo Silente
65782,Ban Cuor Forte
65825,Signor Ringhio
65826,Signora Tarantella
65827,Dama Alina
65828,Ser Testone
65829,Dama Gracchia
65830,Dama Caldoria
65831,Ser Valanga
65832,Scoppiettino
65833,Dama Mistica
65834,Dottor Puzzone
65843,Girocottero di Voloardito
65895,Niuzao
65898,Chi-Ji
65902,Xuen
65904,Yu'lon
65961,Porta per la Vallata
66036,Mantid Volante
66053,Leven Lamalborea
66055,Kun Fioca Luce
66056,Anduin Wrynn
66057,Rook Piede Duro
66058,Zhi l'Armonioso
66059,He Piede Soffice
66061,Anji Fioca Luce
66064,Barista Tomro
66065,Tope il Cuoco
66066,Campione del Sole Dezco
66072,Kun-Lai Refugee 02
66074,Kun-Lai Refugee 03
66104,Aquilone di Chi-Ji
66105,Aquilone di Yu'lon
66126,Zunta
66135,Dagra l'Implacabile
66136,Analynn
66144,Mumtar
66145,Spino
66154,Squartatore
66155,Codalesta
66156,Zebraffa
66212,Gran Sacerdote Troll
66278,Imp Selvaggio
66292,Ammiraglio Rogers
66300,Soldato della Fuoco Celeste
66329,Fluttuola
66330,Melmans
66331,Ser Pinz
66333,Acidous
66334,Odoron
66335,Strizzacorpi
66352,Gluk il Traditore
66361,Balza
66363,Stridy
66364,Piriscilla
66365,Tentacolo di Giada
66370,Girocottero Personale dell'Ammiraglio Rogers
66375,Scagliadura
66376,Scorzadambra
66377,Balzella
66398,Grunt di Garrosh'ar
66412,Elena Fluttuavolo
66414,Alasalda
66416,Torcy
66417,Salicino
66422,Cassandra Kaboom
66427,Turbigno
66428,Coccotron
66429,Meccaniglio
66436,Grazzle il Grande
66438,Sputafuoco
66439,Zannafiamma
66442,Zoltan
66443,Ultramus
66444,Sguardy
66445,Calcaodio
66448,Basilisco Velato
66450,Tentacolo di Giada
66452,Kela Totem Truce
66453,Cho'guana
66454,Piaga
66455,Indigon
66460,Pilota di Girocotteri della Fuoco Celeste
66466,Trixxy la Gelida
66468,Freddy
66469,Faucifredde
66470,Draghigos
66473,Girocottero della Fuoco Celeste
66478,David Kosse
66481,Plop
66482,Mangiacarogne
66483,Soggetto 142
66485,Piagolino
66486,Telafosca
66487,Carogna
66488,Obsidion
66489,Veridia
66490,Garnestrasz
66491,Venus
66492,Anklor
66493,Gracchio
66494,Paludino
66495,Moltar
66496,Ignious
66497,Cometor
66498,Braccanotte
66499,Bishibosh
66500,Jack
66512,Deiza Cornogramo
66515,Kortas Martelnero
66518,Everessa
66520,Durin Martelnero
66522,Lydia Accoste
66523,UNUSED
66531,Kaboom
66532,Goliath
66533,ED-005
66534,Fungor
66535,Tripod
66536,Brillo
66537,Zampone
66538,Dramaticus
66539,Principe Wart
66540,Faucilarghe
66541,Masticor
66542,Masticus
66543,Morsofatuo
66544,Giadafulgida
66545,Arcanus
66546,UNUSED
66547,UNUSED
66548,UNUSED
66550,Nicki Microtecno
66551,Ras'an
66552,Narrok
66553,Morulu l'Anziano
66557,Cavaliere del Sangue Antari
66561,Gorma Asaan
66566,UNUSED
66579,Piccola Vedova Nera
66580,Ragno
66583,Taran Zhu
66601,Figlio della Fiamma
66603,Rell Scurovento
66610,UNUSED
66611,UNUSED
66612,UNUSED
66613,Marmor
66614,Goglot
66615,Cenetta
66616,Mort
66618,Budello
66619,Mano Morta
66620,Marcio
66621,UNUSED
66623,UNUSED
66624,Morbo
66626,Tranciacarne
66627,Cadavus
66628,Rigoglio
66629,Mastrobecco X-225
66631,Grizzle
66635,Beegle Bruciamiccia
66636,Jacob il Quasi-Senzatesta
66638,Okrut Sfiancadraghi
66639,Sboccabudella
66641,Soldato della Fuoco Celeste
66656,Generale Nazgrim
66663,Mantid Volante
66664,Draco Soggiogato
66669,Schiavista di Sfiancadraghi
66674,Torretta della Cannoniera
66675,Maggiore Payne
66697,Rell Scurovento
66709,Muraglione
66710,Fangor
66711,Plasmacieli
66712,Mangialegno
66713,Dorsospino
66714,Calcaluce
66715,Stirpe di Falenian
66716,Spezzadenti
66718,Sirena
66719,Belat
66720,Lapin
66721,Piqua
66722,Mutilator
66723,Pestor
66724,Sfondor
66725,Baffo
66726,Fulmine Sferzante
66727,Infiltrato Krik'thik
66728,Chirrup
66730,Hyuna dei Santuari
66733,Mo'ruk
66734,Contadina Nishi
66738,Yon il Coraggioso
66739,Camminatore delle Distese Shu
66741,Aki la Prescelta
66747,Pozza di Sangue
66796,Capitano Doren
66802,Crepaccio
66804,Crystallus
66805,Rubino
66806,Incendiorus
66807,Codacenere
66808,Kali
66809,Elios
66810,Amythel
66811,Crepuscolo
66812,Fracasso
66813,Sboccio
66814,Pyth
66815,Bordin Pugnofermo
66819,Brok
66822,Goz Furiamaligna
66824,Obalis
66855,Rell Scurovento
66856,Ammiraglio Rogers
66865,Bix Scoppiabombe
66866,Zannasfregiata
66871,Weili il Saggio
66872,Fan la Furiosa
66896,Girocottero di Voloardito
66897,Girocottero di Voloardito
66913,Stormwind to Pandatia - Alliance intro Scene - CLIENT-SIDE - JSB
66915,Élite Kor'kron
66918,Zusshi il Cercatore
66919,"Sully ""la Rogna"" McLeary"
66921,Mishka
66922,Amber Kearnen
66923,Metagerride
66924,Nimm Kriptik
66925,Mollus
66926,Rombo
66927,Nodd Kriptik
66930,Rubettino
66931,Soldato di Roccavento
66942,Tormento dello Sha
66950,Spirito dell'Acqua dei Pandaren
66961,Generale Nazgrim
66964,Batuffolo
66965,Morbidone
66966,Fiamma
66982,Emeralda
66983,Braccaluna
66984,Baneling
66993,Helena Stanton
66996,Grandine
66997,Drogar
67003,Taran Zhu
67011,Grunt di Garrosh'ar
67022,Cucciolo della Festa del Nomade
67063,Bombardiere della Fuoco Celeste
67067,Girocottero di Rell
67068,Girocottero di Rell
67158,Élite Kor'kron
67159,Monaco del Tempio della Tigre
67230,Falena Imperiale
67233,Baco da Seta Imperiale
67249,Schiavo Pandaren
67262,Bruce
67268,Sanoriak
67269,Kirrawk
67281,Oliatore
67304,Coscritto dell'Operazione Baluardo
67319,Zampalunga di Lunacupa
67329,Lucciola di Lunacupa
67332,Occhio di Lunacupa
67334,Guardia d'Onore di Elsarossa
67344,Lupo Grigio Rapido
67359,Girocottero X2 della Fuoco Celeste
67370,Jeremy Feasel
67382,Fezwick
67383,Carrotino
67384,Giudizio
67386,Ammiraglio Rogers
67387,Mastro Meccanista Granfavilla
67395,Demolitore della Testa di Ponte
67424,Guerratron
67443,Corvo
67461,Signore della Guerra Elsarossa
67485,Dominika l'Illusionista
67487,Bo Bombol
67488,Max Megabotto
67493,Assedi-o-Matic 4000
67496,Distragg-O-Matic 9000
67511,Nausolo
67524,Riddoh
67525,Fran
67560,Re Varian Wrynn
67573,Polpetta
67579,Vian l'Instabile
67588,Akama
67591,Millie Watt
67594,Blat
67607,Ultra-Kerploder 2500
67634,Well Supplied Buff Bunny
67666,Well Fed Buff Bunny
67678,Evocatore Oscuro
67679,Gerride Eterno
67687,Special Attack Manager
67733,Inspired Buff Bunny
67761,Chi-Ji
67765,Pilota di Girocotteri della Fuoco Celeste
67768,Saltatore delle Paludi
67771,Lucciola del Bagliore d'Ambra
67801,Gran Maresciallo Trecciadoppia
67808,JINYU Manual Labor Bunny
67817,Bubble Trap Vehicle
67822,Élite dell'Approdo del Leone
67867,Garrosh Malogrido
67897,Macchina Volante Gnomesca
67936,GNOME Manual Labor Bunny
67938,Well Lubricated Buff Bunny
67941,Serpente Unto
67959,Mastro Meccanista Granfavilla
67961,GNOME Gadget Bunny
67967,Tecnopestatore dell'Operazione Baluardo
67973,Genn Mantogrigio
67975,Inspired Buff Bunny
67976,Mastro Meccanista Granfavilla
68003,Signore delle Scimmie
68004,Anduin Wrynn
68005,Signore di Giada
68018,Jubeka Spezzaombre
68019,Kanrethad Serranero
68025,Thrall
68038,Aggra
68052,Cittadino dei Predatori del Sole
68059,Thrall
68084,Lor'themar Theron
68098,Lavoratore Linguamorta
68101,DWARF Manual Labor Bunny
68103,Inspired Buff Bunny
68106,Anduin Wrynn
68108,Dama Jaina Marefiero
68116,Loaded for Bear Buff Bunny
68138,Gallina a Reazione
68145,Satiro della Legione
68147,Satiro Illidari
68150,Anduin Wrynn
68151,Essenza dell'Ordine
68210,Sito di Costruzione dei Nani
68213,Lavoro Completato
68214,Sito di Costruzione dei Jinyu
68235,Genn Mantogrigio
68250,Unguloxx
68251,Mazhareen
68252,Proboskus
68253,Ixx
68254,Re Kulaka
68255,Dippy
68256,Yikkan Izu
68257,Spaccacorna
68263,Fuochi d'Artificio dei Pandaren
68267,Micio Cinereo
68278,Lor'themar Theron
68287,Baine Zoccolo Sanguinario
68289,Xi'ri
68303,PANDAREN Manual Labor Bunny
68305,Smash Zoccolo Duro
68324,Hair of the Dog Buff Bunny
68327,Lucciola Instabile
68330,Cauldron Bunny
68357,Shan Kien
68358,Mistico del Terrore Avartu
68359,Pandaren ASLEEP Bunny
68396,Rocce
68412,Iron Fisted Buff Bunny
68415,Crypt Bunny
68462,Spirito dei Pandaren Fluttuante
68463,Spirito dei Pandaren Ardente
68464,Spirito dei Pandaren Sussurrante
68465,Spirito dei Pandaren Tonante
68466,Spirito del Fuoco dei Pandaren
68467,Spirito dell'Aria dei Pandaren
68468,Spirito della Terra dei Pandaren
68474,Comandante Sventracuori
68476,Horridon
68477,Sentinella Kor'kron
68482,Studioso di Lunargenta
68500,Heavy Metal Buff Bunny
68502,Cucciolo Spettrale
68506,Roditore degli Acquitrini
68509,Gallina a Reazione
68511,Narratore
68513,Roditore degli Acquitrini
68518,GNOME Trap Bunny
68555,Ka'wi il Bramacarne
68558,Squartaspine
68559,No-No
68560,Zoccologrigio
68561,Yi il Fortunato
68562,Ti'un il Viandante
68563,Kafi
68564,Dos-Ryga
68565,Nitun
68566,Xi'a il Saltatore
68567,Cremisi
68568,Lucciolo
68569,Marley
68570,Piedepiatto
68571,Ronzacoda
68572,Liquamino
68573,Darnak il Perforatore
68575,Sbuffo
68577,Spirito dell'Acqua dei Pandaren
68578,Spirito della Terra dei Pandaren
68579,Spirito dell'Aria dei Pandaren
68580,Spirito del Fuoco dei Pandaren
68601,Lo Spalmatore
68609,Dama Jaina Marefiero
68612,Sentinella di Fendicieli
68613,Predatore del Sole Cacciato
68651,Dama Jaina Marefiero
68652,Dama Jaina Marefiero
68654,Cucciolo Ricucito
68655,Signor Bigolo
68656,Ragno delle Ossa Gigante
68657,Abominio Fungino
68658,Mini Disfamenti
68659,Idolo Anubisath
68660,Globulo di Viscidus
68661,Cucciolo Indomito
68662,Crominius
68663,Draconide dell'Artiglio della Morte
68664,Imp del Nucleo Infuocato
68665,Araldo delle Fiamme
68666,Nucleo di Pietra Cinerea
68677,Dama Jaina Marefiero
68683,NIGHT ELF Manual Labor Bunny
68689,Dama Jaina Marefiero
68690,Re Varian Wrynn
68702,Night Elf Buff Bunny
68749,Dama Jaina Marefiero
68766,Predatore del Sole Ribelle
68771,Grifone Grande Corazzato
68773,Viverna Grande Corazzata
68776,Inspired Buff Bunny
68777,Signore delle Scimmie
68795,Anduin Wrynn
68804,Giovane Arpia
68805,Piccolo Yeti
68806,Compendio Prestigioso
68812,Anduin Wrynn
68817,Finale Controller Bunny
68819,Occhio Arcano
68820,Draghetto dell'Infinito
68837,Macchina Volante Gnomesca
68838,Felino Termoflussante
68839,Cucciolo Robotico Anodizzato
68841,Raptor Tecnoscaglia
68842,Tyrande Soffiabrezza
68845,Draghetto del Nexus
68846,Cucciolo del Kun-Lai
68850,Proto-Draghetto di Smeraldo
68880,Sicario Kor'kron
68881,Anduin Wrynn
68882,Garrosh Malogrido
68894,Sito di Costruzione dei Pandaren
68895,Sito di Costruzione dei Pandaren
68896,Sito di Costruzione degli Elfi della Notte
68897,Sito di Costruzione degli Elfi della Notte
68898,Sito di Costruzione dei Jinyu
68899,Sito di Costruzione Gnomesco
68900,Sito di Costruzione Gnomesco
68901,Sito di Costruzione dei Nani
68904,Suen
68905,Lu'lin
68918,Divine Bell Bunny
68921,Re Varian Wrynn
68922,Dama Jaina Marefiero
68925,Giovane Varian Wrynn
68927,Tong il Riparatore
68937,Finale Controller Bunny
68966,Dama Jaina Marefiero
68970,Vol'jin
68972,Dama Jaina Marefiero
68978,Predatore del Sole Rifugiato
69018,Totally Generic Bunny (JSB)
69025,Comandante Sventracuori
69026,Re Varian Wrynn
69028,Generic Client-Side Bunny
69045,Garrosh
69048,Sylvanas Ventolesto (Alto Elfo)
69161,Undasta
69170,Abitante Zandalari
69208,Grimorio Vorticoso
69257,Anduin Wrynn
69294,Guardia del Sangue Zandalari
69295,Accolito Zandalari
69296,Torcianime Zandalari
69601,Esplosivi ad Alto Potenziale
69648,Castoro Codatonante
69649,Panda Rosso
69651,Dio della Guerra Al'chukla
69652,Shan Bu
69654,Lei Shen
69748,Sabbia Vivente
69755,Dio della Guerra Al'chukla
69778,Microsentinella dei Predatori del Sole
69782,Irathion
69794,Dentefino Elettrificato
69796,Mordirotule Zandalari
69818,Pitone Anziano
69819,Rana di Palude
69820,Figlio dell'Animus
69848,Istrice Spettrale
69849,Piccolo Cornofurente
69888,Ra-Den
69890,Panda Blu
69891,Panda del Sole
69892,Panda di Montagna
69893,Panda delle Nevi
69915,Re Rastakhan
69918,Profeta Zul
69945,Guardia d'Onore Zandalari
69950,Visione dei Naga
70052,Pozzo dell'Anima Demoniaco
70068,Ahoo'ru
70082,Pierre
70083,Cornofurente Pigmeo
70084,Terenas Menethil
70098,Prole di G'nathus
70116,Civile Mogu
70144,Cucciolo di Ji-Kun
70154,Cornofurente Giovane
70225,Irathion
70257,Carpa Rossa Piccina
70258,Carpa Blu Piccina
70259,Carpa Verde Piccina
70260,Carpa Bianca Piccina
70261,Placeholder Creature
70279,Moira Thaurissan
70335,Ji Palmo Infuocato
70438,Irathion
70451,Tranciacaviglie Zandalari
70452,Falciapiedi Zandalari
70453,Mordidita Zandalari
70473,Cacciatore di Teste Mantogelido
70476,Irathion
70543,Portatore d'Odio Zandalari
70626,Abission
70656,Nibbly
70694,Bel Bada Boom
70707,Gruul l'Ammazzadraghi
70733,Rick Benson
70739,Dottor Pugno
70789,Stendardo dell'Ira Zandalari
70799,Re Varian Wrynn
70859,Thrall
70863,Grulloc
70879,Mantocinereo dei Lupi Bianchi
70902,Roona
70909,Ga'nar
70920,Gronn di Fuocogelo
70921,Irathion
70938,Mantocinereo dei Lupi Bianchi
70968,Guerrafondaio Kor'kron
70971,Guardiano di Sen'jin
70972,Sorvegliante di Sen'jin
70974,Porte del Tempio
70978,Vol'jin
70980,Maestro Hao Phao Rei
70986,Tenente Kor'kron
70989,Yu'lon
71003,Irathion
71008,Paracadutista Kor'kron
71014,Piccolo Lupo Cattivo
71015,Custode del Serraglio
71016,Abissale dello Spaziofatuo
71017,Plasmamaree
71018,Ondina Corrotta
71019,Inseguitore Spiraguzza
71020,Razziatore Tascabile
71021,Invocatore del Vuoto Minore
71022,Cucciolo di Dragofalco Fenice
71023,Tito
71029,Gong della Prova di Yu'lon
71033,Imp Demoniaco
71039,Carretto delle Savane
71040,Kodo da Soma delle Savane
71044,Kil'rek
71063,Maestro Hao Phao Rei
71065,Taran Zhu
71066,Sovrintendente Kor'kron
71083,Taran Zhu
71089,Campione del Sole Dezco
71105,Irathion
71108,Irathion
71109,Gong della Prova di Xuen
71113,Sanguinario Kor'kron
71114,Visionario Kor'kron
71116,Worg da Battaglia Kor'kron
71126,Raptor Blu Rapido
71127,Raptor Oliva Rapido
71128,Raptor Arancio Rapido
71132,Zulu il Tenore
71139,Irathion
71142,Irathion
71144,Niuzao
71146,Gong della Prova di Niuzao
71147,Vol'jin
71148,Vol'jin
71149,Thrall
71150,Chen Triplo Malto
71151,Baine Zoccolo Sanguinario
71159,Gahz'rooki
71163,Val'kyr Impura
71165,Irathion
71166,Irathion
71169,Chi-Ji
71170,Gong della Prova di Chi-ji
71172,Cavaliere di Pipistrelli Lanciascura
71173,Pipistrello Lanciascura
71199,Fluido Vivente
71200,Orrore Viscoso
71201,Fecciola
71224,Tamburo Spirituale di Bom'bay
71249,Baine Zoccolo Sanguinario
71250,Vol'jin
71260,Drago Fatato Incantato
71263,Prigioniero Lanciascura
71269,VO Bunny
71275,Prigioniero Lanciascura
71281,Guardiano di Sen'jin
71282,Sorvegliante di Sen'jin
71283,Sorvegliante di Sen'jin
71285,Guardiano di Sen'jin
71288,Divinatore Kor'kron
71290,Cavaliere di Pipistrelli Lanciascura
71291,Pipistrello Lanciascura
71305,Guardiano di Sen'jin
71306,Guardiano di Sen'jin
71307,Sorvegliante di Sen'jin
71308,Sorvegliante di Sen'jin
71317,Irathion
71319,Sorvegliante di Sen'jin
71344,Thrall
71345,Chen Triplo Malto
71352,Irathion
71373,Prigioniero Lanciascura
71374,Prigioniero Lanciascura
71375,Prigioniero Lanciascura
71377,Prigioniero Lanciascura
71387,Irathion
71404,Irathion
71424,Irathion
71426,Irathion
71429,Ondina Cristallina
71434,Immagine di Xuen
71435,Immagine di Yu'lon
71438,Doppy
71439,Immagine di Niuzao
71441,Immagine di Chi-Ji
71457,Girocottero del Bastione dell'Onore
71488,Antico Fiorente
71502,Ariaana
71504,Ingegnere d'Assedio Miccianera
71510,Vragor
71514,Gong
71589,Scavatore di Fioreterno
71600,Iena Mantobrado
71646,Gronn Prigioniero
71655,Zeradar
71663,Cucciolo di Lupo Bianco
71669,Kur'ak il Vincolatore
71693,Canagliabot
71700,Crafty
71717,Vragor
71718,Scavatore di Fioreterno
71725,Occhiolesto
71728,Sciacallo della Faglia
71729,Saprofago Beccosanguigno
71769,Vragor
71777,Vragor
71780,Mantocinereo dei Lupi Bianchi
71783,Vragor
71794,Crafty il Furbo
71812,Totem della Terra di Vragor
71816,Angara
71819,Vragor
71844,Vedovino
71863,Vespa di Gorgrond
71865,Garrosh Malogrido
71870,Blatta di Gorgrond
71875,Cavalcatura Lupo Bianco
71879,Esiliato dei Lupi Bianchi
71887,Cucciolo di Quilen
71888,Cucciolo di Fenice
71890,Grekzam
71891,Cucciolo di Colosso Mantid
71892,Serpe delle Nubi
71893,Scorpioide d'Ambra
71894,Zampardente
71895,Serpe delle Nubi
71896,Serpe delle Nubi
71897,Nairn
71898,Estate
71899,Scossa Sismica
71900,Spinaceleste
71901,Peste
71902,Wolvy
71905,Charlie
71922,Paletto per Carni
71924,Irathion
71926,Ramingo della Sapienza Cho
71927,Chen Triplo Malto
71929,"Sully ""la Rogna"" McLeary"
71930,Maestra delle Ombre Kiryn
71931,Taran Zhu
71932,Mari il Saggio
71933,Orotron 4000
71934,Dr. Ion Malcolmo
71942,"Xu-Fu, Cucciolo di Xuen"
71959,Gom
71991,Mastino
71998,Trogg
72009,"Xu-Fu, Cucciolo di Xuen"
72028,Refolo
72053,Trike
72054,Urlatore
72055,Caos
72097,Stormoen
72098,Au
72099,Codino
72100,Piccolo B
72101,Tonsa
72102,Stridolo
72103,Luppolo
72104,Pazienza
72105,Conoscenza
72106,Saggezza
72107,Azzurro
72108,Rikki
72109,Monte
72110,Bolo
72111,Li
72112,Yen
72113,Carpa Diem
72114,Alluvion
72115,Spirus
72116,Dah'da
72117,Alex
72118,Cindy
72160,Zannina
72230,Draka
72240,Saltarupi Spaccatuono
72247,Fiutacorpi Affamato
72251,Rylak Algidala
72253,Larva Mostruosa
72267,Frammento Temporale
72273,Calcacieli Fiatogemino
72285,"Chi-Chi, Prole di Chi-Ji"
72290,"Zao, Figlio di Niuzao"
72291,"Yu'la, Stirpe di Yu'lon"
72296,Orgrock
72297,Mordiroccia Faucifredde
72307,Totem dell'Elementale della Terra
72316,Esploratore Igor Corti
72349,Garrosh Malogrido
72361,Antico del Fuocogelo
72377,Exurotus
72390,General Purpose Bunny ZTO
72391,Difensore di Karabor
72392,Vol'jin
72394,Baine Zoccolo Sanguinario
72395,Buttafuori dell'Orda di Ferro
72397,Furioso dell'Orda di Ferro
72413,Esarca Akama
72414,Anacoreta Ahura
72415,Vendicatore Hogo
72416,Chierico Maluuf
72462,"Chi-Chi, Prole di Chi-Ji"
72463,"Yu'la, Stirpe di Yu'lon"
72464,"Zao, Figlio di Niuzao"
72499,Asha
72500,Nerok
72502,Guerriero dei Lupi Bianchi
72525,Punto di Ancoraggio
72539,Asha
72540,Carro dell'Orda di Ferro
72543,Draka
72546,Grunt Kor'kron
72587,VFX Bunny
72596,Cittadino di Karabor
72623,Delas Zannastrale
72627,Stele
72628,Graffianeve
72631,Kron
72637,Cordana Vilcanto
72645,Cordana Vilcanto
72651,Draka
72661,Presunzione
72675,Guerriero dei Lupi Bianchi
72678,Magnaron Fenditerra
72681,Orgrock
72694,Ingegnere d'Assedio Miccianera
72695,Irathion
72696,Aklana Zoccololesto
72705,Prigione della Furia
72723,Irathion
72724,Irathion
72774,Crafty il Mercante
72789,Cordana Vilcanto
72793,Razuun
72813,Immagine di Cho'gall
