ID,Name_lang
64806,Molusco Rapana
64807,Cascuda Resiliente
64809,Wrathion
64814,Globe of Azeroth [DND]
64818,Estandarte da Aliança
64819,Estandarte da Horda
64868,Kor'kron Dubs
64872,Marechal-do-céu Schwind
64874,Canhoneiro Buczacki
64875,Andarilha das Lendas Amai
64899,Dragonete Mecânico Pandarênico
64977,Serpente das Nuvens de Ônix
65029,Galo Amoroso
65054,Aranita Boca-do-inferno
65099,Bicho-da-seda Selvagem
65124,Mariposa Luyu
65149,Klaxxi'va Lor
65185,Faiscante Mei Li
65187,Mariposa de Âmbar
65190,Mangusto
65191,Mangusto
65192,Mangustinho
65203,Caranguejo Imperador
65204,Moscaluz Efervescente
65205,Mariposa Dourada
65206,Civeta Dourada
65207,Civetinha Dourada
65209,Dançarina Pata-leve
65211,Sapo-boi de Barriga Amarela
65215,Mariposa de Jardim
65216,Mosca do Altar
65223,Barata da Cabeça da Morte
65247,Clone do Jogador (TEMP)
65313,Serpentinha Trovejante
65314,Garcinha de Jade
65321,Serpentinha Carmesim
65323,Serpentinha de Jade
65324,Serpentinha Dourada
65343,Aranha Descarnada
65344,Bongga
65395,Klaxxi'va Ik
65396,Klaxxi'va Kor
65397,Klaxxi'va Krik
65398,Klaxxi'va Sra
65434,General Purpose Bunny ZTO
65443,Alvo de Bomba
65445,Mantídeo
65446,Capitão Goblin
65447,Fuzileiro Goblin
65449,Tripulação Goblínica
65561,Andarilho das Lendas Cho
65596,Astutinho
65630,Rei Trovão
65648,Zé Urtigueiro
65651,Rosinha
65655,Eric Davidson
65656,"Bill, o Pirata"
65659,Adô
65660,Cocó
65661,Ceifador de Inimigos 800
65662,Viúva Sombria
65664,Presanegra
65665,Tramateia
65668,Pulinho
65675,Ararinha
65676,Rancazoio
65677,Nana
65725,Nímbus
65758,Robomba XE-321
65763,Atira-árvores Osul
65764,Invasor Osul
65766,Lao-Chin
65767,Klaxxi'va Ik
65771,Lin Golpe Silencioso
65780,Gong Da
65781,Suna Soco Silente
65782,Ban Coração de Urso
65825,Sr. Rosnador
65826,Dona Escorregadia
65827,Madame Flape Flape
65828,Sr. Cabeça de Balde
65829,Srta. Coachante
65830,Lady Queimadora
65831,Lorde Soterrador
65832,Cabum Jr.
65833,Senhora Mística
65834,Dr. Inhaca
65843,Girocóptero de Pulso firme
65895,Niuzao
65898,Chi-Ji
65902,Xuen
65904,Yu'lon
65961,Porta para o Vale
66036,Mantídeo Voador
66053,Leven Lâmina da Manhã
66055,Kun Luz Outonal
66056,Anduin Wrynn
66057,Rook Dedão de Pedra
66058,"Zhi, o Harmonioso"
66059,He Pés Leves
66061,Anji Luz Outonal
66064,Taberneiro Tomro
66065,Cozinheiro Tope
66066,Andarilho do Sol Dezco
66072,Refugiado Kun-Lai 01
66074,Refugiado Kun-Lai 02
66104,Pipa de Chi-ji
66105,Pipa de Yu'lon
66126,Zunta
66135,"Dagra, a Bruta"
66136,Analynn
66144,Mumtar
66145,Espeto
66154,Estripador
66155,Cauda-de-mola
66156,Ruminalta
66212,Sumo Sacerdote Trólico
66278,Diabrete Selvagem
66292,Almirante do Céu Rogers
66300,Fuzileiro do Celesfogo
66329,Asinheira
66330,Goslesma
66331,Seu Pinça
66333,Acidoso
66334,Odoron
66335,Constritor
66352,Traidor Gluk
66361,Empineiro
66363,Ráspide
66364,Reluz
66365,Tentáculo de Jade
66370,Girocóptero Pessoal do Almirante Rogers
66375,Casca de Pedra
66376,Cascâmbar
66377,Casca Grossa
66398,Bruto Garrosh'ar
66412,Helena Asaleve
66414,Rendasa
66416,Sinalizador
66417,Faia
66422,Cassandra Cabum
66427,Tecotico
66428,Frangotron
66429,Gizmo
66436,"Grazzle, o Grande"
66438,Dente de Fogo
66439,Garra de Fogo
66442,Zoltan
66443,Ultramus
66444,Rayito
66445,Trilhódio
66448,Basilisco Velado
66450,Tentáculo de Jade
66452,Kela Temível Totem
66453,Cho'guana
66454,Peste
66455,Besouro-índigo
66460,Piloto do Girocóptero do Celesfogo
66466,Trixxy Coração de Pedra
66468,Nevinha
66469,Bocarragelo
66470,Draguinho
66473,Girocóptero do Celesfogo
66478,Davi Kosse
66481,Chape
66482,Comecorpos
66483,Cobaia 142
66485,Pestífero
66486,Tecedeira do Ermo
66487,Carniceiro
66488,Obsidião
66489,Verídia
66490,Garnestrasz
66491,Vênus
66492,Anklor
66493,Coaxeiro
66494,Asa d'Água
66495,Moltar
66496,Fogueiro
66497,Vespa-cometa
66498,Espreitanoite
66499,Bishibosh
66500,Jack
66512,Deiza Chifre da Peste
66515,Kortas Trevamalho
66518,Eternessa
66520,Durin Trevamalho
66522,Lydia Accoste
66523,UNUSED
66531,Bombadão
66532,Golias
66533,ED-005
66534,Fungor
66535,Tripé
66536,Brilhasa
66537,Pisante
66538,Dramaticus
66539,Príncipe Verruga
66540,Goela-de-pedra
66541,Triscadente
66542,Bocão
66543,Draquinho do Éter
66544,Flamejade
66545,Arcanus
66546,UNUSED
66547,UNUSED
66548,UNUSED
66550,Nicki Minitreco
66551,Ras'an
66552,Narrok
66553,"Morulu, o Ancião"
66557,Cavaleiro Sangrento Antari
66561,Gorma Asaan
66566,UNUSED
66579,Aranita Viúva
66580,Aranha
66583,Taran Zhu
66601,Filho do Fogo
66603,Rell Ventonegro
66610,UNUSED
66611,UNUSED
66612,UNUSED
66613,Gorgolejo
66614,Gluglu
66615,Janta
66616,Kranikola
66618,Remendo
66619,Estrangulador Estranho
66620,Putrefação
66621,UNUSED
66623,UNUSED
66624,Praga
66626,Rasga-carne
66627,Cadavus
66628,Florir
66629,Bykomaster X-225
66631,Resmungo
66635,Bigo Storapavio
66636,Jacó Quase-sem-cabeça
66638,Okrut Deserto dos Dragões
66639,Vomita-tripa
66641,Fuzileiro do Celesfogo
66656,General Nazgrim
66663,Mantídeo Voador
66664,Draco Subjugado
66669,Escravizador do Deserto dos Dragões
66674,Torreta da Belonave
66675,Major Payne
66697,Rell Ventonegro
66709,"Port, a Muralha"
66710,Fangora
66711,Moldacéu
66712,Entalhador
66713,Costagulha
66714,Espreitaluz
66715,Prole de Maripozilla
66716,Quebradente
66718,Sirene
66719,Balido
66720,Lebrê
66721,Piqua
66722,Mutilador
66723,Batelão
66724,Esmagador
66725,Bigode
66726,Açoite Trovejante
66727,Infiltrador Krik'thik
66728,Guizalho
66730,Hyuna dos Altares
66733,Mo'ruk
66734,Fazendeira Nishi
66738,Corajoso Yon
66739,Ermâmbulo Shu
66741,"Aki, a Escolhida"
66747,Água Ensanguentada
66796,Capitão Doren
66802,Fratura
66804,Crystallus
66805,Rubi
66806,Railânder
66807,Caudagris
66808,Kali
66809,Helios
66810,Amythel
66811,Crepúsculo
66812,Tictic
66813,Saltilla
66814,Pyth
66815,Bordin Punhofirme
66819,Brok
66822,Goz Malefúria
66824,Obalis
66855,Rell Ventonegro
66856,Almirante do Céu Rogers
66865,Bix Bicabomba
66866,Presescara
66871,"Weili, a Sábia"
66872,Fã Furioso
66896,Girocóptero de Pulso firme
66897,Girocóptero de Pulso firme
66913,Stormwind to Pandatia - Alliance intro Scene - CLIENT-SIDE - JSB
66915,Elite Kor'kron
66918,Perscrutador Zusshi
66919,"Sully McLeary, o Picles"
66921,Mishka
66922,Amber Kearnen
66923,Triscapé
66924,Nimm Quebracifra
66925,Mollus
66926,Diamante
66927,Nodd Quebracifra
66930,Gluglo
66931,Soldado de Ventobravo
66942,Fantasma do Sha
66950,Espírito da Água Pandaren
66961,General Nazgrim
66964,Felpudinho
66965,Caudafofa
66966,Labareda
66982,Emeralda
66983,Espreitaluna
66984,Tatu-bomba
66993,Helena Stanton
66996,Saraivada
66997,Drogar
67003,Taran Zhu
67011,Bruto de Garrosh'ar
67022,Filhote do Festival do Andarilho
67063,Bombardeiro do Celesfogo
67067,Girocóptero de Rell
67068,Girocóptero de Rell
67158,Elite Kor'kron
67159,Monge do Templo do Tigre
67230,Mariposa Imperial
67233,Bicho-da-seda Imperial
67249,Escravo Pandaren
67262,Bruce
67268,Sanoriak
67269,Kirrawk
67281,Trabalhador de Graxa
67304,Soldado Raso da Muralha de Escudos
67319,Filhote de Negraluna
67329,Moscaluz de Negraluna
67332,Olho de Negraluna
67334,Guarda de Honra Punhossangue
67344,Lobo Cinza Veloz
67359,Girocóptero X2 do Celesfogo
67370,Jeremy Feasel
67382,Fezwick
67383,Cospe-grosso
67384,Julgamento
67386,Almirante do Céu Rogers
67387,Mestre-faz-tudo Superchispa
67395,Demolir da Praia
67424,Guerrobô
67443,Corvo
67461,Senhor da Guerra Punhossangue
67485,"Dominika, a Ilusionista"
67487,Treme-treme
67488,Max Megabum
67493,Cercomático 4000
67496,Engodomático 9000
67511,Queasy
67524,Riddoh
67525,Fran
67560,Rei Varian Wrynn
67573,Almôndega
67579,"Vian, o Volátil"
67588,Akama
67591,Millie Watt
67594,Blat
67607,Ultra-Kerplosivo 2500
67634,Well Supplied Buff Bunny
67666,Bunny de Bônus bem Alimentado
67678,Evocador das Trevas
67679,Andarilho Eterno
67687,Gerenciador de Ataque Especial
67733,Bunny de Bônus Inspirado
67761,Chi-Ji
67765,Piloto do Girocóptero do Celesfogo
67768,Pulante do Charco
67771,Vaga-lume Brilhâmbar
67801,Grão-marechal Duas-tranças
67808,Bunny de Trabalho Manual JINYU
67817,Veículo da Armadilha de Bolhas
67822,Elite do Ancoradouro do Leão
67867,Garrosh Grito Infernal
67897,Máquina Voadora Gnômica
67936,Bunny de Trabalho Manual GNÔMICO
67938,Bunny de Bônus bem Lubrificado
67941,Serpente Oleosa
67959,Mestre-faz-tudo Superchispa
67961,Bunny de Geringonça GNÔMICA
67967,Mecaesmurrador da Muralha de Escudos
67973,Genn Greymane
67975,Bunny de Bônus Inspirado
67976,Mestre-faz-tudo Superchispa
68003,O Rei Macaco
68004,Anduin Wrynn
68005,O Senhor da Guerra de Jade
68018,Jubeka Quebrassombra
68019,Kanrethad Ebanez
68025,Thrall
68038,Aggra
68052,Cidadão Fendessol
68059,Thrall
68084,Lor'themar Theron
68098,Trabalhador Grislíngua
68101,DWARF Manual Labor Bunny
68103,Bunny de Bônus Inspirado
68106,Anduin Wrynn
68108,Grã-senhora Jaina Proudmore
68116,Bunny de Bônus de Carregado para Caçar Ursos
68138,Galinha-foguete
68145,Sátiro da Legião
68147,Sátiro Illidari
68150,Anduin Wrynn
68151,Essência da Ordem
68210,Canteiro de Construção Enânico
68213,Trabalho Concluído
68214,Canteiro de Construção Jinyu
68235,Genn Greymane
68250,Unguloxx
68251,Mazhareen
68252,Proboskus
68253,Ixx
68254,Rei Kulaka
68255,Pinguinho
68256,Yikkan Izu
68257,Sanguinolento
68263,Fogos de Artifício Pandarênicos
68267,Gatinho Borralheiro
68278,Lor'themar Theron
68287,Baine Casco Sangrento
68289,Xi'ri
68303,Bunny de Trabalho Manual PANDARÊNICO
68305,Smagga Casco Esmagador
68324,Bunny de Bônus de Nós trupica mas não cai
68327,Vaga-lume Volátil
68330,Bunny do Caldeirão
68357,Shan Kien
68358,Tecemedo Avartu
68359,Bunny de Pandaren DORMINDO
68396,Rochas
68412,Bunny de Bônus de Punho de Ferro
68415,Bunny da Cripta
68462,Espírito Pandaren Fluido
68463,Espírito Pandaren Flamejante
68464,Espírito Pandaren Sussurrante
68465,Espírito Pandaren Trovejante
68466,Espírito do Fogo Pandaren
68467,Espírito do Ar Pandaren
68468,Espírito da Terra Pandaren
68474,Comandante Escorchaga
68476,Horridon
68477,Sentinela Kor'kron
68482,Erudito de Luaprata
68500,Bunny de Bônus de Metal Pesado
68502,Filhote Espectral
68506,Roedor do Reservatório
68509,Galinha-foguete
68511,Narrador
68513,Roedor do Reservatório
68518,Bunny de Armadilha GNÔMICA
68555,"Ka'wi, o Triturador"
68558,Espinogorja
68559,Naum-Naum
68560,Casco Cinzento
68561,Yi Boa Sorte
68562,"Ti'un, o Vagante"
68563,Kafi
68564,Dos-Ryga
68565,Nitun
68566,Rastejante Xi'a
68567,Carmesim
68568,Brilhante
68569,Marley
68570,Ponta
68571,Cauda Sussurrante
68572,Lodim
68573,"Darnak, o Escavador"
68575,Popó
68577,Espírito da Água Pandaren
68578,Espírito da Terra Pandaren
68579,Espírito do Ar Pandaren
68580,Espírito do Fogo Pandaren
68601,Pegapega
68609,Grã-senhora Jaina Proudmore
68612,Sentinela Glaive Celeste
68613,Fendessol Deslocado
68651,Grã-senhora Jaina Proudmore
68652,Grã-senhora Jaina Proudmore
68654,Filhotinho Remendado
68655,Sr. Bigglesworth
68656,Aranha Descarnada Gigante
68657,Abominação Fúngica
68658,Matamentes em Miniatura
68659,Ídolo Anubisath
68660,Glóbulo de Viscidus
68661,Filhote Bravo
68662,Chrominius
68663,Dragoguarda Garra da Morte
68664,Diabrete Flamecerne
68665,Arauto das Chamas
68666,Núcleo de Pedra-borralho
68677,Grã-senhora Jaina Proudmore
68683,Bunny de Trabalho Manual NOCTIÉLFICO
68689,Grã-senhora Jaina Proudmore
68690,Rei Varian Wrynn
68702,Bunny do Bônus Noctiélfico
68749,Grã-senhora Jaina Proudmore
68766,Fendessol Desafiador
68771,Grande Grifo Encouraçado
68773,Grande Mantícora Encouraçada
68776,Bunny de Bônus Inspirado
68777,O Rei Macaco
68795,Anduin Wrynn
68804,Harpia Jovem
68805,Yeti Enfezado
68806,Incunábulo Majestoso
68812,Anduin Wrynn
68817,Bunny Controlador Final
68819,Olho Arcano
68820,Dragonetinho Infinito
68837,Máquina Voadora Gnômica
68838,Felino Fluxígneo
68839,Robozinho Anodizado
68841,Raptor Serrondo
68842,Tyrande Murmuréolo
68845,Dragonetinho do Nexus
68846,Nanico do Kun-Lai
68850,Protodragonete de Esmeralda
68880,Matador Kor'kron
68881,Anduin Wrynn
68882,Garrosh Grito Infernal
68894,Canteiro de Obras Pandarênico
68895,Canteiro de Obras Pandarênico
68896,Canteiro de Construção Noctiélfico
68897,Canteiro de Construção Noctiélfico
68898,Canteiro de Construção Jinyu
68899,Canteiro de Construção Gnômico
68900,Canteiro de Construção Gnômico
68901,Canteiro de Construção Enânico
68904,Suen
68905,Lu'lin
68918,Bunny do Sino Divino
68921,Rei Varian Wrynn
68922,Grã-senhora Jaina Proudmore
68925,Jovem Varian Wrynn
68927,"Tong, o Consertador"
68937,Bunny Controlador Final
68966,Grã-senhora Jaina Proudmore
68970,Vol'jin
68972,Grã-senhora Jaina Proudmore
68978,Refugiado Fendessol
69018,Totally Generic Bunny (JSB)
69025,Comandante Escorchaga
69026,Rei Varian Wrynn
69028,Bunny Genérico do Cliente
69045,Garrosh
69048,Sylvana Correventos (Elfa Superior)
69161,Oondasta
69170,Plebeu Zandalari
69208,Grimório Soprante
69257,Anduin Wrynn
69294,Guarda-sangue Zandalari
69295,Acólito Zandalari
69296,Torce-almas Zandalari
69601,Explosivos Pesados
69648,Dentuço Cauda-de-trovão
69649,Panda Vermelho
69651,Deus da Guerra Al'chukla
69652,Shan Bu
69654,Lei Shen
69748,Arenídeo Vivo
69755,Deus da Guerra Al'chukla
69778,Microssentinela Fendessol
69782,Wrathion
69794,Gumedonte Eletrificado
69796,Morde-joelho Zandalari
69818,Píton Anciã
69819,Coaxante do Pântano
69820,Filho de Animus
69848,Porquinho-espinho Espectral
69849,Escornante Atrofiado
69888,Ra-den
69890,Panda Azul
69891,Panda Pelossol
69892,Panda da Montanha
69893,Panda Nevado
69915,Rei Rastakhan
69918,"Zul, o Profeta"
69945,Guarda de Honra Zandalari
69950,Visão Naga
70052,Poço das Almas Demoníaco
70068,Ahoo'ru
70082,Pierre
70083,Escornante Pigmeu
70084,Terenas Menethil
70098,Cria de G'nathus
70116,Civil Mogu
70144,Filhote de Ji-Kun
70154,Escornante Nanico
70225,Wrathion
70257,Pequena Carpa Vermelha
70258,Pequena Carpa Azul
70259,Pequena Carpa Verde
70260,Pequena Carpa Branca
70261,Criatura Temporária
70279,Moira Thaurissan
70335,Ji Pata de Fogo
70438,Wrathion
70451,Corta-tornozelo Zandalari
70452,Talha-pés Zandalari
70453,Morde-dedo Zandalari
70473,Caçador de Cabeças Jubafria
70476,Wrathion
70543,Odiante Zandalari
70626,Abissal
70656,Mordisqueto
70694,Grande Caboom
70707,"Gruul, o Matador de Dragões"
70733,Tyson Sanders
70739,Doutor PUNHO
70789,Estandarte da Raiva Zandalari
70799,Rei Varian Wrynn
70859,Thrall
70863,Grulloc
70879,Pelogris dos Lobo do Gelo
70902,Roona
70909,Ga'nar
70920,Gronn de Fogofrio
70921,Wrathion
70938,Pelogris dos Lobo do Gelo
70968,Fomentador da Guerra Kor'kron
70971,Guardião de Sen'jin
70972,Vigia de Sen'jin
70974,Portas do Templo
70978,Vol'jin
70980,Vidente Hao Pham Roo
70986,Tenente Kor'kron
70989,Yu'lon
71003,Wrathion
71008,Paraquedista Kor'kron
71014,Lobinho Mau
71015,Zelador do Viveiro
71016,Eterespaço Abissal
71017,Planáguas
71018,Ondino Maculado
71019,Espreitador Presacurva
71020,Aniquilador de Bolso
71021,Arauto do Caos Inferior
71022,Filhote de Águia Fênix
71023,Tito
71029,Gongo do Desafio de Yu'lon
71033,Diabrete Bestial
71039,Carroça da Caravana dos Sertões
71040,Kodo de Caravana dos Sertões
71044,Kil'rek
71063,Vidente Hao Pham Roo
71065,Taran Zhu
71066,Feitor Kor'kron
71083,Taran Zhu
71089,Andarilho do Sol Dezco
71105,Wrathion
71108,Wrathion
71109,Gongo do Desafio de Xuen
71113,Mira Certeira Kor'kron
71114,Visionário Kor'kron
71116,Lobo de batalha Kor'kron
71126,Raptor Azul Veloz
71127,Raptor Oliva Veloz
71128,Raptor Laranja Veloz
71132,"Zulu, a Voz"
71139,Wrathion
71142,Wrathion
71144,Niuzao
71146,Gongo do Desafio de Niuzao
71147,Vol'jin
71148,Vol'jin
71149,Thrall
71150,Chen Malte do Trovão
71151,Baine Casco Sangrento
71159,Gahz'rooki
71163,Val'kyr Não Nascida
71165,Wrathion
71166,Wrathion
71169,Chi-Ji
71170,Gongo do Desafio de Chi-Ji
71172,Cavalga-morcego Lançanegra
71173,Morcego Lançanegra
71199,Fluido Vivo
71200,Horror Viscoso
71201,Imundito
71224,Tambor Espiritual de Bom'bay
71249,Baine Casco Sangrento
71250,Vol'jin
71260,Dragão Feérico Encantado
71263,Prisioneiro Lançanegra
71269,VO Bunny
71275,Prisioneiro Lançanegra
71281,Guardião de Sen'jin
71282,Vigia de Sen'jin
71283,Vigia de Sen'jin
71285,Guardião de Sen'jin
71288,Áugure Kor'kron
71290,Cavalga-morcego Lançanegra
71291,Morcego Lançanegra
71305,Guardião de Sen'jin
71306,Guardiã de Sen'jin
71307,Vigia de Sen'jin
71308,Vigia de Sen'jin
71317,Wrathion
71319,Vigia de Sen'jin
71344,Thrall
71345,Chen Malte do Trovão
71352,Wrathion
71373,Prisioneiro Lançanegra
71374,Prisioneira Lançanegra
71375,Prisioneiro Lançanegra
71377,Prisioneira Lançanegra
71387,Wrathion
71404,Wrathion
71424,Wrathion
71426,Wrathion
71429,Ondino Limpo
71434,Imagem de Xuen
71435,Imagem de Yu'lon
71438,Pingota
71439,Imagem de Niuzao
71441,Imagem de Chi-Ji
71457,Girocóptero do Posto da Honra
71488,Anciente Florescente
71502,Ariaana
71504,Cerqueiro Pavio Preto
71510,Vragor
71514,Gongo
71589,Escavador do Florescer Perene
71600,Mordedora Mosqueada
71646,Gronn Aprisionado
71655,Zeradar
71663,Filhote de Lobo do Gelo
71669,"Kur'ak, o Atador"
71693,Malandrobô
71700,Abílio
71717,Vragor
71718,Escavador do Florescer Perene
71725,Vistaboa
71728,Bicão da Fenda
71729,Urubu Bico Sangrento
71769,Vragor
71777,Vragor
71780,Pelogris dos Lobo do Gelo
71783,Vragor
71794,"Abílio, o Sagaz"
71812,Totem da Terra de Vragor
71816,Angara
71819,Vragor
71844,Viuvídeo
71863,Vespa Gorgrond
71865,Garrosh Grito Infernal
71870,Barata Gorgrond
71875,Montaria dos Lobo de Gelo
71879,Exilado dos Lobo do Gelo
71887,Filho de Quilen
71888,Bebê Fênix
71890,Patagrek
71891,Bebê Mantídeo Colossal
71892,Serpente das Nuvens
71893,Escorpinídeo Âmbar
71894,Pata de Fogo
71895,Serpente das Nuvens
71896,Serpente das Nuvens
71897,Nairn
71898,Verão
71899,Tremor
71900,Lazúlespinha
71901,Venenom
71902,Lobim
71905,Charlie
71922,Espeto de Carne
71924,Wrathion
71926,Andarilho das Lendas Cho
71927,Chen Malte do Trovão
71929,"Sully McLeary, o Picles"
71930,Mestressombra Kiryn
71931,Taran Zhu
71932,Sábio Mari
71933,Blingtron 4000
71934,Dr. Íon Flores
71942,"Xu-Fu, Filhote de Xuen"
71959,Gom
71991,Mastim
71998,Trogg
72009,"Xu-Fu, Filhote de Xuen"
72028,Errante
72053,Triciclo
72054,Gritador
72055,Caos
72097,Tempestoen
72098,Au
72099,Banks
72100,Lil' B
72101,Tonsa
72102,Chirps
72103,Cervejito
72104,Paciência
72105,Conhecimento
72106,Sabedoria
72107,Cão
72108,Rikki
72109,Monte
72110,Bolo
72111,Li
72112,Yen
72113,Carpe Diem
72114,Rio
72115,Spirus
72116,Pa'pah
72117,Alex
72118,Cindy
72160,Luluno
72230,Draka
72240,Salta-rocha do Senhor do Trovão
72247,Farejador de Restos Faminto
72251,Rylak Asálgida
72253,Larva Monstruosa
72267,Estilhaço Temporal
72273,Espreitacéu Sopro Duplo
72285,"Chi-Chi, Filhote de Chi-Ji"
72290,"Zao, Cria de Niuzao"
72291,"Yu'la, Filhote de Yu'lon"
72296,Orgrocha
72297,Trinca-pedra Bocagelo
72307,Totem de Elemental da Terra
72316,Batedor Igor Cortes
72349,Garrosh Grito Infernal
72361,Anciente de Fogofrio
72377,Exurotus
72390,General Purpose Bunny ZTO
72391,Defensor de Karabor
72392,Vol'jin
72394,Baine Casco Sangrento
72395,Bordoeiro da Horda de Ferro
72397,Instigador da Horda de Ferro
72413,Exarca Akama
72414,Anacoreta Ahura
72415,Vindicante Hogo
72416,Clérigo Maluuf
72462,"Chi-Chi, Filhote de Chi-Ji"
72463,"Yu'la, Filhote de Yu'lon"
72464,"Zao, Cria de Niuzao"
72499,Asha
72500,Nerok
72502,Guerreira dos Lobo do Gelo
72525,Ponto do Gancho
72539,Asha
72540,Tanque da Horda de Ferro
72543,Draka
72546,Bruto Kor'kron
72587,VFX Bunny
72596,Cidadão de Karabor
72623,Delas Presaluna
72627,Stele
72628,Garra de Neve
72631,Kron
72637,Cordana Vilcanto
72645,Cordana Vilcanto
72651,Draka
72661,Zelo
72675,Guerreira dos Lobo do Gelo
72678,Rasgaterra Magnaron
72681,Orgrock
72694,Cerqueiro Pavio Preto
72695,Wrathion
72696,Aklana Casco Veloz
72705,Prisão da Fúria
72723,Wrathion
72724,Wrathion
72774,"Abílio, o Comerciante"
72789,Cordana Vilcanto
72793,Razuun
72813,Imagem de Cho'gall
72814,Cordana Vilcanto
72821,Defensor de Karabor
72836,Cordana Vilcanto
72837,Clarividente Urquan
72868,Asha
72870,Kairoz
72871,O Olho que Tudo Vê
72874,Arquimago Hadggar
72886,Cortador de Pedras com Lâminas de Trílio
72887,VO Bunny
72927,Kovok
72929,Mestre-âmbar Sra'thik
72954,Guarda de Honra Kor'thik
72964,Goro'dan
72976,Pioneiro Urukar
72981,Aggron
72985,Vaga-lume
72986,Shanna Centelhaxispa
73011,Blingzinho
73012,Escaramuçador Klaxxi
73039,Caçador de Throm'var
73059,Estrela de Ferro Kor'kron
73061,Anduin Wrynn
73066,Andarilho das Lendas Cho
73068,Salta-rocha do Senhor do Trovão
73082,Mestre Li
73084,VO Bunny
73091,Mercenário do Pavio Preto
73095,Engenheiro Pavio Preto
73098,Feitor Kor'kron
73106,Sylene
73126,Xuen
73127,Chi-Ji
73128,Yu'lon
73129,Guardião de Teluuna
73130,Niuzao
73133,O Rei Macaco
73134,Imperador Shaohao
73136,Andarilho das Lendas Cho
73138,Wrathion
73149,Quest - Legendary 5.4 - Tavern Flour Bunny - JSB
73225,Aldeão de Throm'var
73227,Verme das Rochas do Ermo
